timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-05 09:32:54,9.5,0,0,9.5
2023-02-05 09:32:54,9.625,0,0,9.625
2023-02-05 10:32:54,10.3125,0,0,10.3125
2023-02-05 10:32:54,10.1875,0,0,10.1875
2023-02-05 10:32:55,10.0625,0,0,10.0625
2023-02-05 10:32:55,9.9375,0,0,9.9375
2023-02-05 10:32:55,9.75,0,0,9.75
2023-02-05 10:32:56,9.5,0,0,9.5
2023-02-05 10:32:56,9.5625,0,0,9.5625
2023-02-05 10:32:56,9.5,1,0,9.5
2023-02-05 10:32:57,9.4375,0,0,9.4375
2023-02-05 10:32:57,9.5625,0,0,9.5625
2023-02-05 10:32:57,9.75,0,0,9.75
2023-02-05 10:32:58,9.5,0,0,9.5
2023-02-05 10:42:55,10.6875,0,0,10.6875
2023-02-05 10:42:55,10.5,0,0,10.5
2023-02-05 10:47:55,10.75,0,0,10.75
2023-02-05 11:27:55,11.0,0,0,11.0
2023-02-05 11:52:55,11.375,0,0,11.375
2023-02-05 11:52:55,11.3125,0,0,11.3125
2023-02-05 11:52:56,11.1875,0,0,11.1875
2023-02-05 11:52:56,11.0625,0,0,11.0625
2023-02-05 11:52:57,11.0,0,0,11.0
2023-02-05 11:52:57,11.0625,0,0,11.0625
2023-02-05 11:52:57,10.875,0,0,10.875
2023-02-05 11:52:58,11.0625,0,0,11.0625
2023-02-05 11:52:58,10.875,0,0,10.875
2023-02-05 11:52:58,10.875,1,0,10.875
2023-02-05 11:52:59,10.8125,0,0,10.8125
2023-02-05 11:52:59,10.75,0,0,10.75
2023-02-05 11:57:56,11.25,0,0,11.25
2023-02-05 12:02:56,11.125,0,0,11.125
2023-02-05 12:07:56,11.0625,0,0,11.0625
2023-02-05 12:12:56,11.0625,0,0,11.0625
2023-02-05 12:17:56,11.0625,0,0,11.0625
2023-02-05 12:22:56,11.0625,0,0,11.0625
2023-02-05 12:27:56,11.125,0,0,11.125
2023-02-05 12:37:56,11.375,0,0,11.375
2023-02-05 12:37:57,11.25,0,0,11.25
2023-02-05 12:42:56,11.1875,0,0,11.1875
2023-02-05 12:47:56,11.1875,0,0,11.1875
2023-02-05 13:12:56,11.5,0,0,11.5
2023-02-05 13:12:57,11.625,0,0,11.625
2023-02-05 13:12:57,11.5,0,0,11.5
2023-02-05 13:12:58,11.4375,0,0,11.4375
2023-02-05 13:12:58,11.3125,0,0,11.3125
2023-02-05 13:17:57,11.5,0,0,11.5
2023-02-05 13:58:57,11.375,0,0,11.375
2023-02-05 13:58:58,11.375,0,0,11.375
2023-02-05 14:18:57,11.375,0,0,11.375
2023-02-05 14:18:58,11.5,0,0,11.5
2023-02-05 14:18:58,11.4375,0,0,11.4375
2023-02-05 14:18:59,11.5,0,0,11.5
2023-02-05 14:23:57,11.3125,0,0,11.3125
2023-02-05 14:23:58,11.1875,0,0,11.1875
2023-02-05 14:23:58,11.375,0,0,11.375
2023-02-05 14:23:58,11.5,0,0,11.5
2023-02-05 14:23:59,11.6875,0,0,11.6875
2023-02-05 14:23:59,11.5625,0,0,11.5625
2023-02-05 14:28:58,11.3125,0,0,11.3125
2023-02-05 14:43:58,11.375,0,0,11.375
2023-02-05 14:43:58,11.5,0,0,11.5
2023-02-05 14:43:58,11.5,1,0,11.5
2023-02-05 15:08:58,11.6875,0,0,11.6875
2023-02-05 15:08:58,11.5625,0,0,11.5625
2023-02-05 15:08:58,11.375,0,0,11.375
2023-02-05 15:08:59,11.5,0,0,11.5
2023-02-05 15:09:00,11.3125,0,0,11.3125
2023-02-05 15:13:58,11.4375,0,0,11.4375
2023-02-05 15:23:59,11.1875,0,0,11.1875
2023-02-05 15:23:59,11.1875,1,0,11.1875
2023-02-05 16:24:59,11.625,0,0,11.625
2023-02-05 16:50:00,11.25,0,0,11.25
2023-02-05 17:15:00,11.375,0,0,11.375
2023-02-05 17:36:00,11.5,0,0,11.5
2023-02-05 17:36:00,11.75,0,0,11.75
2023-02-05 17:36:00,11.5,1,0,11.5
2023-02-05 17:36:01,11.375,0,0,11.375
2023-02-05 17:36:01,11.3125,0,0,11.3125
2023-02-05 17:36:02,11.1875,0,0,11.1875
2023-02-05 17:36:02,11.0625,0,0,11.0625
2023-02-05 17:36:02,11.375,0,0,11.375
2023-02-05 17:36:03,11.5,0,0,11.5
2023-02-05 17:36:03,11.6875,0,0,11.6875
2023-02-05 17:36:03,11.6875,1,0,11.6875
2023-02-05 17:36:04,11.5,0,0,11.5
2023-02-05 17:36:04,11.5625,0,0,11.5625
2023-02-05 17:36:04,11.75,0,0,11.75
2023-02-05 17:36:05,11.625,0,0,11.625
2023-02-05 17:36:05,11.8125,0,0,11.8125
2023-02-05 17:36:06,11.8125,0,0,11.8125
2023-02-05 17:36:06,11.6875,0,0,11.6875
2023-02-05 17:36:06,11.5,0,0,11.5
2023-02-05 17:36:07,11.5,0,0,11.5
2023-02-05 17:36:07,11.6875,0,0,11.6875
2023-02-05 17:41:00,11.3125,0,0,11.3125
2023-02-05 18:01:00,11.0,0,0,11.0
2023-02-05 18:01:01,11.0,0,0,11.0
2023-02-05 18:01:01,11.0625,0,0,11.0625
2023-02-05 18:01:02,11.25,0,0,11.25
2023-02-05 18:36:01,10.9375,0,0,10.9375
2023-02-05 18:36:01,10.9375,1,0,10.9375
2023-02-05 18:36:01,11.0625,0,0,11.0625
2023-02-05 18:36:02,11.0,0,0,11.0
2023-02-05 18:36:02,10.9375,0,0,10.9375
2023-02-05 18:36:02,11.0,1,0,11.0
2023-02-05 18:36:03,11.0625,0,0,11.0625
2023-02-05 19:16:01,11.25,0,0,11.25
2023-02-05 19:16:02,11.125,0,0,11.125
2023-02-05 19:16:02,11.0625,0,0,11.0625
2023-02-05 19:16:02,10.8125,0,0,10.8125
2023-02-05 19:16:03,10.75,0,0,10.75
2023-02-05 19:16:03,10.8125,0,0,10.8125
2023-02-05 19:16:03,10.875,0,0,10.875
2023-02-05 19:16:04,10.875,0,0,10.875
2023-02-05 19:26:02,11.3125,0,0,11.3125
2023-02-05 19:26:02,11.4375,0,0,11.4375
2023-02-05 20:07:02,11.375,0,0,11.375
2023-02-05 20:07:02,11.5,0,0,11.5
2023-02-05 20:07:02,11.6875,0,0,11.6875
2023-02-05 20:07:03,11.625,0,0,11.625
2023-02-05 20:07:03,11.625,1,0,11.625
2023-02-05 20:07:03,11.6875,0,0,11.6875
2023-02-05 20:07:04,11.5625,0,0,11.5625
2023-02-05 20:12:02,11.4375,0,0,11.4375
2023-02-05 20:22:03,11.5625,0,0,11.5625
2023-02-05 20:22:03,11.5,0,0,11.5
2023-02-05 21:27:03,11.4375,0,0,11.4375
2023-02-05 21:27:03,11.375,0,0,11.375
2023-02-05 21:27:04,11.375,0,0,11.375
2023-02-05 21:27:04,11.3125,0,0,11.3125
2023-02-05 21:27:04,11.0625,0,0,11.0625
2023-02-05 21:27:05,11.25,0,0,11.25
2023-02-05 21:27:05,11.5,0,0,11.5
2023-02-05 21:27:05,11.5625,0,0,11.5625
2023-02-05 21:27:06,11.5625,0,0,11.5625
2023-02-05 21:27:06,11.5,0,0,11.5
2023-02-05 22:58:04,11.625,0,0,11.625
2023-02-05 22:58:04,11.4375,0,0,11.4375
2023-02-05 22:58:05,11.375,0,0,11.375
2023-02-05 22:58:05,11.375,1,0,11.375
2023-02-05 22:58:05,11.625,0,0,11.625
2023-02-05 22:58:06,11.75,0,0,11.75
2023-02-05 22:58:06,11.6875,0,0,11.6875
2023-02-05 22:58:06,11.625,0,0,11.625
2023-02-05 22:58:07,11.5625,0,0,11.5625
2023-02-05 22:58:07,11.4375,0,0,11.4375
2023-02-05 22:58:07,11.4375,1,0,11.4375
2023-02-05 22:58:08,11.375,0,0,11.375
2023-02-05 22:58:08,11.4375,0,0,11.4375
2023-02-05 22:58:08,11.5625,0,0,11.5625
2023-02-05 22:58:09,11.6875,0,0,11.6875
2023-02-05 22:58:09,11.625,0,0,11.625
2023-02-05 22:58:09,11.625,1,0,11.625
2023-02-05 22:58:10,11.5,0,0,11.5
2023-02-05 22:58:10,11.375,0,0,11.375
2023-02-05 22:58:10,11.375,1,0,11.375
2023-02-05 23:18:05,11.6875,0,0,11.6875
2023-02-06 01:09:06,11.875,0,0,11.875
2023-02-06 01:09:06,11.875,1,0,11.875
2023-02-06 01:09:07,11.9375,0,0,11.9375
2023-02-06 01:09:07,11.9375,1,0,11.9375
2023-02-06 01:09:07,11.875,0,0,11.875
2023-02-06 01:09:08,11.875,0,0,11.875
2023-02-06 01:09:08,12.0,0,0,12.0
2023-02-06 01:09:08,11.9375,0,0,11.9375
2023-02-06 01:09:09,11.875,0,0,11.875
2023-02-06 01:09:09,11.9375,0,0,11.9375
2023-02-06 01:09:09,11.9375,1,0,11.9375
2023-02-06 01:09:10,11.875,0,0,11.875
2023-02-06 01:09:10,11.75,0,0,11.75
2023-02-06 01:09:10,11.8125,0,0,11.8125
2023-02-06 01:09:11,11.875,0,0,11.875
2023-02-06 01:09:11,11.875,1,0,11.875
2023-02-06 01:09:11,11.875,1,0,11.875
2023-02-06 01:09:12,11.75,0,0,11.75
2023-02-06 01:09:12,11.8125,0,0,11.8125
2023-02-06 01:09:12,11.8125,1,0,11.8125
2023-02-06 01:09:13,11.6875,0,0,11.6875
2023-02-06 01:09:13,11.75,0,0,11.75
2023-02-06 01:09:14,11.6875,0,0,11.6875
2023-02-06 01:09:14,11.75,0,0,11.75
2023-02-06 01:24:07,11.875,0,0,11.875
2023-02-06 01:34:07,11.75,0,0,11.75
2023-02-06 01:39:07,11.625,0,0,11.625
2023-02-06 01:39:07,11.875,0,0,11.875
2023-02-06 01:49:06,11.1875,0,0,11.1875
2023-02-06 01:49:07,11.3125,0,0,11.3125
2023-02-06 01:49:07,11.8125,0,0,11.8125
2023-02-06 01:49:08,11.8125,0,0,11.8125
2023-02-06 01:54:07,11.3125,0,0,11.3125
2023-02-06 02:19:07,11.3125,0,0,11.3125
2023-02-06 02:19:07,11.25,0,0,11.25
2023-02-06 02:19:07,11.1875,0,0,11.1875
2023-02-06 02:19:08,11.25,0,0,11.25
2023-02-06 02:19:08,11.375,0,0,11.375
2023-02-06 02:24:07,11.25,0,0,11.25
2023-02-06 02:29:07,11.3125,0,0,11.3125
2023-02-06 02:49:07,11.375,0,0,11.375
2023-02-06 02:49:08,11.4375,0,0,11.4375
2023-02-06 02:49:08,11.375,0,0,11.375
2023-02-06 02:49:09,11.3125,0,0,11.3125
2023-02-06 02:54:08,11.375,0,0,11.375
2023-02-06 04:00:08,11.1875,0,0,11.1875
2023-02-06 04:00:09,11.3125,0,0,11.3125
2023-02-06 04:00:09,11.3125,1,0,11.3125
2023-02-06 04:00:09,11.25,0,0,11.25
2023-02-06 04:00:09,11.1875,0,0,11.1875
2023-02-06 04:00:10,11.1875,0,0,11.1875
2023-02-06 04:00:10,11.125,0,0,11.125
2023-02-06 04:00:10,11.125,1,0,11.125
2023-02-06 04:00:11,11.25,0,0,11.25
2023-02-06 04:00:11,11.3125,0,0,11.3125
2023-02-06 04:00:11,11.3125,1,0,11.3125
2023-02-06 04:00:12,11.3125,0,0,11.3125
2023-02-06 04:05:09,10.875,0,0,10.875
2023-02-06 04:20:09,10.625,0,0,10.625
2023-02-06 04:20:09,10.625,1,0,10.625
2023-02-06 04:20:09,10.75,0,0,10.75
2023-02-06 04:25:09,10.625,0,0,10.625
2023-02-06 04:35:09,10.875,0,0,10.875
2023-02-06 04:35:09,10.6875,0,0,10.6875
2023-02-06 05:05:09,10.5625,0,0,10.5625
2023-02-06 05:05:09,10.6875,0,0,10.6875
2023-02-06 05:05:10,11.0,0,0,11.0
2023-02-06 05:05:10,11.1875,0,0,11.1875
2023-02-06 05:05:10,11.125,0,0,11.125
2023-02-06 05:05:11,10.875,0,0,10.875
2023-02-06 05:10:10,10.5,0,0,10.5
2023-02-06 05:15:10,10.5,0,0,10.5
2023-02-06 05:20:10,10.4375,0,0,10.4375
2023-02-06 05:30:10,10.25,0,0,10.25
2023-02-06 05:30:10,10.375,0,0,10.375
2023-02-06 05:41:10,10.1875,0,0,10.1875
2023-02-06 05:56:10,10.0625,0,0,10.0625
2023-02-06 05:56:11,10.125,0,0,10.125
2023-02-06 05:56:11,10.25,0,0,10.25
2023-02-06 06:01:10,10.0625,0,0,10.0625
2023-02-06 06:06:11,10.125,0,0,10.125
2023-02-06 06:16:10,10.25,0,0,10.25
2023-02-06 06:16:11,10.1875,0,0,10.1875
2023-02-06 06:21:11,10.0625,0,0,10.0625
2023-02-06 06:26:11,10.0,0,0,10.0
2023-02-06 06:36:11,10.375,0,0,10.375
2023-02-06 06:41:11,10.25,0,0,10.25
2023-02-06 06:41:11,10.1875,0,0,10.1875
2023-02-06 06:46:11,10.125,0,0,10.125
2023-02-06 07:01:11,10.1875,0,0,10.1875
2023-02-06 07:01:11,10.1875,1,0,10.1875
2023-02-06 07:01:11,10.1875,1,0,10.1875
2023-02-06 07:06:11,10.25,0,0,10.25
2023-02-06 07:21:11,10.125,0,0,10.125
2023-02-06 07:21:11,10.1875,0,0,10.1875
2023-02-06 07:21:12,10.375,0,0,10.375
2023-02-06 07:26:12,10.1875,0,0,10.1875
2023-02-06 07:31:12,10.25,0,0,10.25
2023-02-06 07:36:12,10.1875,0,0,10.1875
2023-02-06 07:41:12,10.4375,0,0,10.4375
2023-02-06 07:46:12,10.5,0,0,10.5
2023-02-06 07:51:12,10.25,0,0,10.25
2023-02-06 08:06:11,10.375,0,0,10.375
2023-02-06 08:06:12,10.3125,0,0,10.3125
2023-02-06 08:06:12,10.3125,1,0,10.3125
2023-02-06 08:11:12,10.375,0,0,10.375
2023-02-06 08:36:12,10.5,0,0,10.5
2023-02-06 08:36:12,10.5,1,0,10.5
2023-02-06 08:36:13,10.5,0,0,10.5
2023-02-06 08:36:13,10.5,1,0,10.5
2023-02-06 08:36:14,10.5,0,0,10.5
2023-02-06 08:56:12,10.3125,0,0,10.3125
2023-02-06 08:56:13,10.3125,0,0,10.3125
2023-02-06 08:56:13,10.4375,0,0,10.4375
2023-02-06 08:56:14,10.5625,0,0,10.5625
2023-02-06 09:01:13,10.3125,0,0,10.3125
2023-02-06 09:06:13,10.5,0,0,10.5
2023-02-06 09:11:13,10.5,0,0,10.5
2023-02-06 09:16:13,10.5625,0,0,10.5625
2023-02-06 09:26:13,10.75,0,0,10.75
2023-02-06 09:26:13,10.5625,0,0,10.5625
2023-02-06 09:31:14,10.625,0,0,10.625
2023-02-06 09:36:13,10.6875,0,0,10.6875
2023-02-06 09:41:13,10.75,0,0,10.75
2023-02-06 09:46:13,10.8125,0,0,10.8125
2023-02-06 09:51:14,10.75,0,0,10.75
2023-02-06 09:56:13,10.75,0,0,10.75
2023-02-06 10:01:14,10.875,0,0,10.875
2023-02-06 10:06:14,10.75,0,0,10.75
2023-02-06 10:16:14,10.75,0,0,10.75
2023-02-06 10:16:14,10.6875,0,0,10.6875
2023-02-06 10:21:14,10.6875,0,0,10.6875
2023-02-06 10:26:14,10.625,0,0,10.625
2023-02-06 10:31:14,10.5625,0,0,10.5625
2023-02-06 10:36:14,10.625,0,0,10.625
2023-02-06 10:46:14,10.5625,0,0,10.5625
2023-02-06 10:46:14,10.5625,1,0,10.5625
2023-02-06 10:51:14,10.5,0,0,10.5
2023-02-06 10:56:14,10.5625,0,0,10.5625
2023-02-06 11:11:15,10.625,0,0,10.625
2023-02-06 11:16:14,10.5625,0,0,10.5625
2023-02-06 11:16:14,10.6875,0,0,10.6875
2023-02-06 11:16:15,10.625,0,0,10.625
2023-02-06 11:21:15,10.5625,0,0,10.5625
2023-02-06 11:31:15,10.9375,0,0,10.9375
2023-02-06 11:31:15,10.875,0,0,10.875
2023-02-06 11:36:15,10.875,0,0,10.875
2023-02-06 11:41:15,10.9375,0,0,10.9375
2023-02-06 11:51:15,10.5625,0,0,10.5625
2023-02-06 11:51:15,10.75,0,0,10.75
2023-02-06 11:56:15,10.625,0,0,10.625
2023-02-06 12:01:15,10.5625,0,0,10.5625
2023-02-06 12:06:15,10.5625,0,0,10.5625
2023-02-06 12:11:15,10.625,0,0,10.625
2023-02-06 12:16:15,10.5625,0,0,10.5625
2023-02-06 12:21:15,10.5,0,0,10.5
2023-02-06 12:26:16,10.375,0,0,10.375
2023-02-06 12:36:16,10.8125,0,0,10.8125
2023-02-06 12:36:16,10.5625,0,0,10.5625
2023-02-06 12:41:16,10.8125,0,0,10.8125
2023-02-06 12:46:16,10.8125,0,0,10.8125
2023-02-06 12:51:16,10.8125,0,0,10.8125
2023-02-06 12:56:16,11.1875,0,0,11.1875
2023-02-06 13:01:16,11.1875,0,0,11.1875
2023-02-06 13:06:16,11.25,0,0,11.25
2023-02-06 13:16:16,11.1875,0,0,11.1875
2023-02-06 13:16:17,11.125,0,0,11.125
2023-02-06 13:21:16,11.3125,0,0,11.3125
2023-02-06 13:26:16,11.3125,0,0,11.3125
2023-02-06 13:31:16,11.3125,0,0,11.3125
2023-02-06 13:42:17,11.3125,0,0,11.3125
2023-02-06 13:52:17,11.5625,0,0,11.5625
2023-02-06 13:52:17,11.4375,0,0,11.4375
2023-02-06 13:57:17,11.5625,0,0,11.5625
2023-02-06 14:07:17,11.3125,0,0,11.3125
2023-02-06 14:07:17,11.4375,0,0,11.4375
2023-02-06 14:17:17,11.125,0,0,11.125
2023-02-06 14:17:17,11.25,0,0,11.25
2023-02-06 14:27:17,11.1875,0,0,11.1875
2023-02-06 14:27:18,11.1875,0,0,11.1875
2023-02-06 14:57:17,11.3125,0,0,11.3125
2023-02-06 14:57:17,11.3125,1,0,11.3125
2023-02-06 14:57:18,11.3125,0,0,11.3125
2023-02-06 14:57:18,11.375,0,0,11.375
2023-02-06 14:57:19,11.1875,0,0,11.1875
2023-02-06 14:57:19,11.1875,1,0,11.1875
2023-02-06 15:07:18,11.3125,0,0,11.3125
2023-02-06 15:07:18,11.375,0,0,11.375
2023-02-06 15:12:18,11.375,0,0,11.375
2023-02-06 15:17:18,11.3125,0,0,11.3125
2023-02-06 15:22:18,11.3125,0,0,11.3125
2023-02-06 15:27:18,11.125,0,0,11.125
2023-02-06 15:32:18,10.9375,0,0,10.9375
2023-02-06 15:37:18,10.875,0,0,10.875
2023-02-06 15:57:18,11.25,0,0,11.25
2023-02-06 15:57:19,11.25,0,0,11.25
2023-02-06 16:07:18,11.5,0,0,11.5
2023-02-06 16:07:19,11.4375,0,0,11.4375
2023-02-06 16:12:19,11.4375,0,0,11.4375
2023-02-06 16:17:19,11.4375,0,0,11.4375
2023-02-06 16:22:19,11.4375,0,0,11.4375
2023-02-06 16:27:19,11.5625,0,0,11.5625
2023-02-06 16:32:19,11.5625,0,0,11.5625
2023-02-06 16:47:18,11.625,0,0,11.625
2023-02-06 16:47:19,11.625,0,0,11.625
2023-02-06 16:47:19,11.5625,0,0,11.5625
2023-02-06 16:57:19,11.5625,0,0,11.5625
2023-02-06 16:57:19,11.5625,1,0,11.5625
2023-02-06 17:07:19,11.5,0,0,11.5
2023-02-06 17:07:20,11.5,0,0,11.5
2023-02-06 17:17:19,11.4375,0,0,11.4375
2023-02-06 17:17:20,11.5,0,0,11.5
2023-02-06 17:32:19,11.375,0,0,11.375
2023-02-06 17:32:19,11.4375,0,0,11.4375
2023-02-06 17:32:20,11.4375,0,0,11.4375
2023-02-06 17:37:20,11.375,0,0,11.375
2023-02-06 17:42:20,11.5,0,0,11.5
2023-02-06 17:52:20,11.25,0,0,11.25
2023-02-06 17:52:20,11.375,0,0,11.375
2023-02-06 17:57:20,11.3125,0,0,11.3125
2023-02-06 18:02:20,11.3125,0,0,11.3125
2023-02-06 18:07:20,11.25,0,0,11.25
2023-02-06 18:12:20,11.1875,0,0,11.1875
2023-02-06 18:17:20,11.1875,0,0,11.1875
2023-02-06 18:22:20,11.1875,0,0,11.1875
2023-02-06 18:27:20,11.1875,0,0,11.1875
2023-02-06 18:32:20,11.1875,0,0,11.1875
2023-02-06 18:37:20,11.1875,0,0,11.1875
2023-02-06 18:42:21,11.1875,0,0,11.1875
2023-02-06 18:47:21,11.1875,0,0,11.1875
2023-02-06 18:52:21,11.125,0,0,11.125
2023-02-06 18:57:21,11.0,0,0,11.0
2023-02-06 19:02:21,11.0,0,0,11.0
2023-02-06 19:07:21,11.0625,0,0,11.0625
2023-02-06 19:12:21,11.0625,0,0,11.0625
2023-02-06 19:17:21,11.125,0,0,11.125
2023-02-06 19:22:21,11.125,0,0,11.125
2023-02-06 19:27:21,11.0625,0,0,11.0625
2023-02-06 19:32:21,11.125,0,0,11.125
2023-02-06 19:37:21,11.125,0,0,11.125
2023-02-06 19:42:21,11.3125,0,0,11.3125
2023-02-06 19:52:22,11.125,0,0,11.125
2023-02-06 19:57:22,11.0,0,0,11.0
2023-02-06 19:57:22,11.25,0,0,11.25
2023-02-06 20:02:22,11.0625,0,0,11.0625
2023-02-06 20:22:21,11.1875,0,0,11.1875
2023-02-06 20:22:22,11.125,0,0,11.125
2023-02-06 20:22:22,11.0625,0,0,11.0625
2023-02-06 20:22:23,11.1875,0,0,11.1875
2023-02-06 20:32:22,11.1875,0,0,11.1875
2023-02-06 20:42:22,11.25,0,0,11.25
2023-02-06 20:42:22,11.3125,0,0,11.3125
2023-02-06 20:42:23,11.1875,0,0,11.1875
2023-02-06 20:52:22,11.6875,0,0,11.6875
2023-02-06 20:52:23,11.5,0,0,11.5
2023-02-06 20:57:22,11.75,0,0,11.75
2023-02-06 21:02:22,11.75,0,0,11.75
2023-02-06 21:12:23,11.6875,0,0,11.6875
2023-02-06 21:12:23,11.625,0,0,11.625
2023-02-06 21:17:23,11.75,0,0,11.75
2023-02-06 21:22:23,11.8125,0,0,11.8125
2023-02-06 21:27:23,11.875,0,0,11.875
2023-02-06 21:32:23,12.0,0,0,12.0
2023-02-06 21:37:23,12.125,0,0,12.125
2023-02-06 21:42:23,12.3125,0,0,12.3125
2023-02-06 21:47:23,12.25,0,0,12.25
2023-02-06 21:52:23,12.1875,0,0,12.1875
2023-02-06 21:57:23,12.125,0,0,12.125
2023-02-06 22:02:23,11.9375,0,0,11.9375
2023-02-06 22:07:23,11.8125,0,0,11.8125
2023-02-06 22:12:23,11.8125,0,0,11.8125
2023-02-06 22:17:24,12.0625,0,0,12.0625
2023-02-06 22:22:24,12.1875,0,0,12.1875
2023-02-06 22:32:24,12.125,0,0,12.125
2023-02-06 22:32:24,12.125,1,0,12.125
2023-02-06 22:37:24,12.1875,0,0,12.1875
2023-02-06 22:47:24,12.125,0,0,12.125
2023-02-06 22:47:24,12.3125,0,0,12.3125
2023-02-06 22:52:24,12.25,0,0,12.25
2023-02-06 22:57:24,12.3125,0,0,12.3125
2023-02-06 23:07:25,12.4375,0,0,12.4375
2023-02-06 23:07:25,12.4375,1,0,12.4375
2023-02-06 23:12:24,12.4375,0,0,12.4375
2023-02-06 23:17:24,12.3125,0,0,12.3125
2023-02-06 23:22:24,12.375,0,0,12.375
2023-02-06 23:27:24,12.4375,0,0,12.4375
2023-02-06 23:32:24,12.25,0,0,12.25
2023-02-06 23:43:25,11.8125,0,0,11.8125
2023-02-06 23:48:25,11.8125,0,0,11.8125
2023-02-06 23:53:25,11.625,0,0,11.625
2023-02-07 00:03:25,11.625,0,0,11.625
2023-02-07 00:03:25,11.5,0,0,11.5
2023-02-07 00:08:25,11.625,0,0,11.625
2023-02-07 00:13:25,11.875,0,0,11.875
2023-02-07 00:18:25,11.75,0,0,11.75
2023-02-07 00:23:25,11.6875,0,0,11.6875
2023-02-07 00:33:25,11.625,0,0,11.625
2023-02-07 00:33:26,11.6875,0,0,11.6875
2023-02-07 00:38:25,11.625,0,0,11.625
2023-02-07 00:43:26,11.5625,0,0,11.5625
2023-02-07 00:48:26,11.5,0,0,11.5
2023-02-07 00:53:26,11.3125,0,0,11.3125
2023-02-07 00:58:26,11.8125,0,0,11.8125
2023-02-07 01:03:26,12.0,0,0,12.0
2023-02-07 01:08:26,12.1875,0,0,12.1875
2023-02-07 01:13:26,12.4375,0,0,12.4375
2023-02-07 01:18:26,12.3125,0,0,12.3125
2023-02-07 01:23:26,12.375,0,0,12.375
2023-02-07 01:28:26,12.375,0,0,12.375
2023-02-07 01:33:26,12.5,0,0,12.5
2023-02-07 01:38:26,12.5625,0,0,12.5625
2023-02-07 01:43:26,12.8125,0,0,12.8125
2023-02-07 01:48:26,12.625,0,0,12.625
2023-02-07 01:53:26,12.4375,0,0,12.4375
2023-02-07 01:58:27,12.5,0,0,12.5
2023-02-07 02:03:27,12.5625,0,0,12.5625
2023-02-07 02:08:27,12.375,0,0,12.375
2023-02-07 02:13:27,12.0,0,0,12.0
2023-02-07 02:18:27,11.9375,0,0,11.9375
2023-02-07 02:23:27,11.875,0,0,11.875
2023-02-07 02:28:27,11.75,0,0,11.75
2023-02-07 02:33:27,11.375,0,0,11.375
2023-02-07 02:38:27,11.375,0,0,11.375
2023-02-07 02:43:27,11.3125,0,0,11.3125
2023-02-07 02:48:27,11.5,0,0,11.5
2023-02-07 02:53:27,11.4375,0,0,11.4375
2023-02-07 02:58:27,11.75,0,0,11.75
2023-02-07 03:03:27,11.5625,0,0,11.5625
2023-02-07 03:08:27,11.5,0,0,11.5
2023-02-07 03:13:28,11.75,0,0,11.75
2023-02-07 03:18:28,12.0625,0,0,12.0625
2023-02-07 03:23:28,12.1875,0,0,12.1875
2023-02-07 03:28:28,12.25,0,0,12.25
2023-02-07 03:33:28,12.25,0,0,12.25
2023-02-07 03:38:28,12.375,0,0,12.375
2023-02-07 03:43:28,12.5625,0,0,12.5625
2023-02-07 03:48:28,12.5,0,0,12.5
2023-02-07 03:53:28,12.375,0,0,12.375
2023-02-07 04:03:28,12.1875,0,0,12.1875
2023-02-07 04:03:29,12.375,0,0,12.375
2023-02-07 04:08:28,12.0,0,0,12.0
2023-02-07 04:13:28,11.75,0,0,11.75
2023-02-07 04:18:28,11.5625,0,0,11.5625
2023-02-07 04:23:28,11.625,0,0,11.625
2023-02-07 04:28:29,11.9375,0,0,11.9375
2023-02-07 04:33:29,11.9375,0,0,11.9375
2023-02-07 04:38:29,11.875,0,0,11.875
2023-02-07 04:48:29,12.125,0,0,12.125
2023-02-07 04:48:29,12.125,1,0,12.125
2023-02-07 04:53:29,12.0625,0,0,12.0625
2023-02-07 04:58:29,12.1875,0,0,12.1875
2023-02-07 05:08:29,12.25,0,0,12.25
2023-02-07 05:08:29,12.25,1,0,12.25
2023-02-07 05:13:29,12.375,0,0,12.375
2023-02-07 05:18:29,12.5,0,0,12.5
2023-02-07 05:28:29,12.5625,0,0,12.5625
2023-02-07 05:28:30,12.5,0,0,12.5
2023-02-07 05:33:29,12.625,0,0,12.625
2023-02-07 05:38:30,12.6875,0,0,12.6875
2023-02-07 05:43:29,12.8125,0,0,12.8125
2023-02-07 06:13:29,12.25,0,0,12.25
2023-02-07 06:13:30,12.25,0,0,12.25
2023-02-07 06:13:30,12.25,1,0,12.25
2023-02-07 06:13:30,12.3125,0,0,12.3125
2023-02-07 06:13:31,12.6875,0,0,12.6875
2023-02-07 06:13:31,12.75,0,0,12.75
2023-02-07 06:18:30,12.1875,0,0,12.1875
2023-02-07 06:28:30,12.25,0,0,12.25
2023-02-07 06:28:31,12.25,0,0,12.25
2023-02-07 06:33:30,12.3125,0,0,12.3125
2023-02-07 06:38:30,12.375,0,0,12.375
2023-02-07 06:43:30,12.3125,0,0,12.3125
2023-02-07 06:48:30,12.5,0,0,12.5
2023-02-07 06:58:31,12.4375,0,0,12.4375
2023-02-07 06:58:31,12.5,0,0,12.5
2023-02-07 07:03:31,12.5,0,0,12.5
2023-02-07 07:08:31,12.5625,0,0,12.5625
2023-02-07 07:13:31,12.6875,0,0,12.6875
2023-02-07 07:18:31,12.6875,0,0,12.6875
