timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-24 19:16:36,23.85905075073242,1,0,23.85905075073242
2023-02-24 19:16:36,23.85905075073242,1,0,23.85905075073242
2023-02-24 19:21:36,23.85905075073242,0,0,23.85905075073242
2023-02-24 19:21:36,23.85905075073242,1,0,23.85905075073242
2023-02-24 19:21:36,23.85905075073242,1,0,23.85905075073242
2023-02-24 19:21:36,23.85905075073242,1,0,23.85905075073242
2023-02-24 19:26:36,23.83234786987305,0,0,23.83234786987305
2023-02-24 19:26:36,23.83234786987305,1,0,23.83234786987305
2023-02-24 19:26:36,23.83234786987305,1,0,23.83234786987305
2023-02-24 19:26:36,23.83234786987305,1,0,23.83234786987305
2023-02-24 19:31:36,23.76560211181641,0,0,23.76560211181641
2023-02-24 19:31:36,23.76560211181641,1,0,23.76560211181641
2023-02-24 19:31:36,23.76560211181641,1,0,23.76560211181641
2023-02-24 19:31:36,23.76560211181641,1,0,23.76560211181641
2023-02-24 19:36:35,23.7388973236084,0,0,23.7388973236084
2023-02-24 19:36:35,23.7388973236084,1,0,23.7388973236084
2023-02-24 19:36:35,23.7388973236084,1,0,23.7388973236084
2023-02-24 19:36:35,23.7388973236084,1,0,23.7388973236084
2023-02-24 19:41:35,23.65880966186523,0,0,23.65880966186523
2023-02-24 19:41:35,23.65880966186523,1,0,23.65880966186523
2023-02-24 19:41:35,23.65880966186523,1,0,23.65880966186523
2023-02-24 19:41:35,23.65880966186523,1,0,23.65880966186523
2023-02-24 19:46:36,23.67215156555176,0,0,23.67215156555176
2023-02-24 19:46:36,23.67215156555176,1,0,23.67215156555176
2023-02-24 19:46:36,23.67215156555176,1,0,23.67215156555176
2023-02-24 19:46:36,23.67215156555176,1,0,23.67215156555176
2023-02-24 19:51:36,23.55201721191406,0,0,23.55201721191406
2023-02-24 19:51:36,23.55201721191406,1,0,23.55201721191406
2023-02-24 19:51:36,23.55201721191406,1,0,23.55201721191406
2023-02-24 19:51:36,23.55201721191406,1,0,23.55201721191406
2023-02-24 19:56:36,23.68551254272461,0,0,23.68551254272461
2023-02-24 19:56:36,23.68551254272461,1,0,23.68551254272461
2023-02-24 19:56:36,23.68551254272461,1,0,23.68551254272461
2023-02-24 19:56:36,23.68551254272461,1,0,23.68551254272461
2023-02-24 20:01:36,23.59206199645996,0,0,23.59206199645996
2023-02-24 20:01:36,23.59206199645996,1,0,23.59206199645996
2023-02-24 20:01:36,23.59206199645996,1,0,23.59206199645996
2023-02-24 20:01:36,23.59206199645996,1,0,23.59206199645996
2023-02-24 20:06:36,23.60542297363281,0,0,23.60542297363281
2023-02-24 20:06:36,23.60542297363281,1,0,23.60542297363281
2023-02-24 20:06:36,23.60542297363281,1,0,23.60542297363281
2023-02-24 20:06:36,23.60542297363281,1,0,23.60542297363281
2023-02-24 20:11:36,23.48528861999512,0,0,23.48528861999512
2023-02-24 20:11:36,23.48528861999512,1,0,23.48528861999512
2023-02-24 20:11:36,23.48528861999512,1,0,23.48528861999512
2023-02-24 20:11:36,23.48528861999512,1,0,23.48528861999512
2023-02-24 20:16:36,23.3918571472168,0,0,23.3918571472168
2023-02-24 20:16:36,23.3918571472168,1,0,23.3918571472168
2023-02-24 20:16:36,23.3918571472168,1,0,23.3918571472168
2023-02-24 20:16:36,23.3918571472168,1,0,23.3918571472168
2023-02-24 20:21:36,23.24504089355469,0,0,23.24504089355469
2023-02-24 20:21:36,23.24504089355469,1,0,23.24504089355469
2023-02-24 20:21:36,23.24504089355469,1,0,23.24504089355469
2023-02-24 20:21:36,23.24504089355469,1,0,23.24504089355469
2023-02-24 20:26:36,23.09824371337891,0,0,23.09824371337891
2023-02-24 20:26:36,23.09824371337891,1,0,23.09824371337891
2023-02-24 20:26:36,23.09824371337891,1,0,23.09824371337891
2023-02-24 20:26:36,23.09824371337891,1,0,23.09824371337891
2023-02-24 20:31:36,23.20499610900879,0,0,23.20499610900879
2023-02-24 20:31:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 20:31:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 20:31:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 20:36:37,23.19165420532227,0,0,23.19165420532227
2023-02-24 20:36:37,23.19165420532227,1,0,23.19165420532227
2023-02-24 20:36:37,23.19165420532227,1,0,23.19165420532227
2023-02-24 20:36:37,23.19165420532227,1,0,23.19165420532227
2023-02-24 20:41:37,23.12492752075195,0,0,23.12492752075195
2023-02-24 20:41:37,23.12492752075195,1,0,23.12492752075195
2023-02-24 20:41:37,23.12492752075195,1,0,23.12492752075195
2023-02-24 20:41:37,23.12492752075195,1,0,23.12492752075195
2023-02-24 20:46:36,23.01817321777344,0,0,23.01817321777344
2023-02-24 20:46:36,23.01817321777344,1,0,23.01817321777344
2023-02-24 20:46:36,23.01817321777344,1,0,23.01817321777344
2023-02-24 20:46:36,23.01817321777344,1,0,23.01817321777344
2023-02-24 20:51:36,22.99147033691406,0,0,22.99147033691406
2023-02-24 20:51:36,22.99147033691406,1,0,22.99147033691406
2023-02-24 20:51:36,22.99147033691406,1,0,22.99147033691406
2023-02-24 20:51:36,22.99147033691406,1,0,22.99147033691406
2023-02-24 20:56:36,22.96478652954102,0,0,22.96478652954102
2023-02-24 20:56:36,22.96478652954102,1,0,22.96478652954102
2023-02-24 20:56:36,22.96478652954102,1,0,22.96478652954102
2023-02-24 20:56:36,22.96478652954102,1,0,22.96478652954102
2023-02-24 21:01:36,22.92474365234375,0,0,22.92474365234375
2023-02-24 21:01:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:01:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:01:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:06:36,22.95144653320312,0,0,22.95144653320312
2023-02-24 21:06:36,22.95144653320312,1,0,22.95144653320312
2023-02-24 21:06:36,22.95144653320312,1,0,22.95144653320312
2023-02-24 21:06:36,22.95144653320312,1,0,22.95144653320312
2023-02-24 21:11:36,23.21835708618164,0,0,23.21835708618164
2023-02-24 21:11:36,23.21835708618164,1,0,23.21835708618164
2023-02-24 21:11:36,23.21835708618164,1,0,23.21835708618164
2023-02-24 21:11:36,23.21835708618164,1,0,23.21835708618164
2023-02-24 21:16:36,23.28508567810059,0,0,23.28508567810059
2023-02-24 21:16:36,23.28508567810059,1,0,23.28508567810059
2023-02-24 21:16:36,23.28508567810059,1,0,23.28508567810059
2023-02-24 21:16:36,23.28508567810059,1,0,23.28508567810059
2023-02-24 21:21:36,23.20499610900879,0,0,23.20499610900879
2023-02-24 21:21:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 21:21:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 21:21:36,23.20499610900879,1,0,23.20499610900879
2023-02-24 21:26:36,23.05819892883301,0,0,23.05819892883301
2023-02-24 21:26:36,23.05819892883301,1,0,23.05819892883301
2023-02-24 21:26:36,23.05819892883301,1,0,23.05819892883301
2023-02-24 21:26:36,23.05819892883301,1,0,23.05819892883301
2023-02-24 21:31:36,22.92474365234375,0,0,22.92474365234375
2023-02-24 21:31:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:31:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:31:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 21:36:36,22.8980598449707,0,0,22.8980598449707
2023-02-24 21:36:36,22.8980598449707,1,0,22.8980598449707
2023-02-24 21:36:36,22.8980598449707,1,0,22.8980598449707
2023-02-24 21:36:36,22.8980598449707,1,0,22.8980598449707
2023-02-24 21:41:36,22.84467315673828,0,0,22.84467315673828
2023-02-24 21:41:36,22.84467315673828,1,0,22.84467315673828
2023-02-24 21:41:36,22.84467315673828,1,0,22.84467315673828
2023-02-24 21:41:36,22.84467315673828,1,0,22.84467315673828
2023-02-24 21:46:37,22.63118743896484,0,0,22.63118743896484
2023-02-24 21:46:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:46:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:46:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:51:37,22.63118743896484,0,0,22.63118743896484
2023-02-24 21:51:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:51:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:51:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 21:56:36,22.75128173828125,0,0,22.75128173828125
2023-02-24 21:56:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 21:56:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 21:56:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:01:37,22.75128173828125,0,0,22.75128173828125
2023-02-24 22:01:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:01:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:01:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:06:36,22.85803413391113,0,0,22.85803413391113
2023-02-24 22:06:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:06:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:06:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:11:36,22.97812843322754,0,0,22.97812843322754
2023-02-24 22:11:36,22.97812843322754,1,0,22.97812843322754
2023-02-24 22:11:36,22.97812843322754,1,0,22.97812843322754
2023-02-24 22:11:36,22.97812843322754,1,0,22.97812843322754
2023-02-24 22:16:36,22.93808364868164,0,0,22.93808364868164
2023-02-24 22:16:36,22.93808364868164,1,0,22.93808364868164
2023-02-24 22:16:36,22.93808364868164,1,0,22.93808364868164
2023-02-24 22:16:36,22.93808364868164,1,0,22.93808364868164
2023-02-24 22:21:36,22.92474365234375,0,0,22.92474365234375
2023-02-24 22:21:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 22:21:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 22:21:36,22.92474365234375,1,0,22.92474365234375
2023-02-24 22:26:36,22.85803413391113,0,0,22.85803413391113
2023-02-24 22:26:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:26:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:26:36,22.85803413391113,1,0,22.85803413391113
2023-02-24 22:31:36,22.75128173828125,0,0,22.75128173828125
2023-02-24 22:31:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:31:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:31:36,22.75128173828125,1,0,22.75128173828125
2023-02-24 22:36:37,22.7779655456543,0,0,22.7779655456543
2023-02-24 22:36:37,22.7779655456543,1,0,22.7779655456543
2023-02-24 22:36:37,22.7779655456543,1,0,22.7779655456543
2023-02-24 22:36:37,22.7779655456543,1,0,22.7779655456543
2023-02-24 22:41:37,22.63118743896484,0,0,22.63118743896484
2023-02-24 22:41:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 22:41:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 22:41:37,22.63118743896484,1,0,22.63118743896484
2023-02-24 22:46:37,22.80464744567871,0,0,22.80464744567871
2023-02-24 22:46:37,22.80464744567871,1,0,22.80464744567871
2023-02-24 22:46:37,22.80464744567871,1,0,22.80464744567871
2023-02-24 22:46:37,22.80464744567871,1,0,22.80464744567871
2023-02-24 22:51:37,22.65786933898926,0,0,22.65786933898926
2023-02-24 22:51:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 22:51:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 22:51:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 22:56:37,22.49775123596191,0,0,22.49775123596191
2023-02-24 22:56:37,22.49775123596191,1,0,22.49775123596191
2023-02-24 22:56:37,22.49775123596191,1,0,22.49775123596191
2023-02-24 22:56:37,22.49775123596191,1,0,22.49775123596191
2023-02-24 23:01:37,22.61784553527832,0,0,22.61784553527832
2023-02-24 23:01:37,22.61784553527832,1,0,22.61784553527832
2023-02-24 23:01:37,22.61784553527832,1,0,22.61784553527832
2023-02-24 23:01:37,22.61784553527832,1,0,22.61784553527832
2023-02-24 23:06:37,22.65786933898926,0,0,22.65786933898926
2023-02-24 23:06:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 23:06:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 23:06:37,22.65786933898926,1,0,22.65786933898926
2023-02-24 23:11:36,22.52443313598633,0,0,22.52443313598633
2023-02-24 23:11:36,22.52443313598633,1,0,22.52443313598633
2023-02-24 23:11:36,22.52443313598633,1,0,22.52443313598633
2023-02-24 23:11:36,22.52443313598633,1,0,22.52443313598633
2023-02-24 23:16:37,22.57780075073242,0,0,22.57780075073242
2023-02-24 23:16:37,22.57780075073242,1,0,22.57780075073242
2023-02-24 23:16:37,22.57780075073242,1,0,22.57780075073242
2023-02-24 23:16:37,22.57780075073242,1,0,22.57780075073242
2023-02-24 23:21:37,22.6045036315918,0,0,22.6045036315918
2023-02-24 23:21:37,22.6045036315918,1,0,22.6045036315918
2023-02-24 23:21:37,22.6045036315918,1,0,22.6045036315918
2023-02-24 23:21:37,22.6045036315918,1,0,22.6045036315918
2023-02-24 23:26:37,22.6845531463623,0,0,22.6845531463623
2023-02-24 23:26:37,22.6845531463623,1,0,22.6845531463623
2023-02-24 23:26:37,22.6845531463623,1,0,22.6845531463623
2023-02-24 23:26:37,22.6845531463623,1,0,22.6845531463623
2023-02-24 23:31:37,22.76462364196777,0,0,22.76462364196777
2023-02-24 23:31:37,22.76462364196777,1,0,22.76462364196777
2023-02-24 23:31:37,22.76462364196777,1,0,22.76462364196777
2023-02-24 23:31:37,22.76462364196777,1,0,22.76462364196777
2023-02-24 23:36:37,22.75128173828125,0,0,22.75128173828125
2023-02-24 23:36:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 23:36:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 23:36:37,22.75128173828125,1,0,22.75128173828125
2023-02-24 23:41:37,22.79130554199219,0,0,22.79130554199219
2023-02-24 23:41:37,22.79130554199219,1,0,22.79130554199219
2023-02-24 23:41:37,22.79130554199219,1,0,22.79130554199219
2023-02-24 23:41:37,22.79130554199219,1,0,22.79130554199219
2023-02-24 23:46:37,22.72457885742188,0,0,22.72457885742188
2023-02-24 23:46:37,22.72457885742188,1,0,22.72457885742188
2023-02-24 23:46:37,22.72457885742188,1,0,22.72457885742188
2023-02-24 23:46:37,22.72457885742188,1,0,22.72457885742188
2023-02-24 23:51:37,22.64452743530273,0,0,22.64452743530273
2023-02-24 23:51:37,22.64452743530273,1,0,22.64452743530273
2023-02-24 23:51:37,22.64452743530273,1,0,22.64452743530273
2023-02-24 23:51:37,22.64452743530273,1,0,22.64452743530273
2023-02-24 23:56:37,22.69789505004883,0,0,22.69789505004883
2023-02-24 23:56:37,22.69789505004883,1,0,22.69789505004883
2023-02-24 23:56:37,22.69789505004883,1,0,22.69789505004883
2023-02-24 23:56:37,22.69789505004883,1,0,22.69789505004883
2023-02-25 00:01:38,22.6845531463623,0,0,22.6845531463623
2023-02-25 00:01:38,22.6845531463623,1,0,22.6845531463623
2023-02-25 00:01:38,22.6845531463623,1,0,22.6845531463623
2023-02-25 00:01:38,22.6845531463623,1,0,22.6845531463623
2023-02-25 00:06:37,22.81798934936523,0,0,22.81798934936523
2023-02-25 00:06:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 00:06:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 00:06:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 00:11:37,22.87137603759766,0,0,22.87137603759766
2023-02-25 00:11:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:11:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:11:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:16:37,22.93808364868164,0,0,22.93808364868164
2023-02-25 00:16:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:16:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:16:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:21:37,22.87137603759766,0,0,22.87137603759766
2023-02-25 00:21:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:21:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:21:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:26:37,22.83133125305176,0,0,22.83133125305176
2023-02-25 00:26:37,22.83133125305176,1,0,22.83133125305176
2023-02-25 00:26:37,22.83133125305176,1,0,22.83133125305176
2023-02-25 00:26:37,22.83133125305176,1,0,22.83133125305176
2023-02-25 00:31:37,22.87137603759766,0,0,22.87137603759766
2023-02-25 00:31:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:31:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:31:37,22.87137603759766,1,0,22.87137603759766
2023-02-25 00:36:37,22.93808364868164,0,0,22.93808364868164
2023-02-25 00:36:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:36:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:36:37,22.93808364868164,1,0,22.93808364868164
2023-02-25 00:41:37,22.88471794128418,0,0,22.88471794128418
2023-02-25 00:41:37,22.88471794128418,1,0,22.88471794128418
2023-02-25 00:41:37,22.88471794128418,1,0,22.88471794128418
2023-02-25 00:41:37,22.88471794128418,1,0,22.88471794128418
2023-02-25 00:46:38,22.92474365234375,0,0,22.92474365234375
2023-02-25 00:46:38,22.92474365234375,1,0,22.92474365234375
2023-02-25 00:46:38,22.92474365234375,1,0,22.92474365234375
2023-02-25 00:46:38,22.92474365234375,1,0,22.92474365234375
2023-02-25 00:51:38,22.84467315673828,0,0,22.84467315673828
2023-02-25 00:51:38,22.84467315673828,1,0,22.84467315673828
2023-02-25 00:51:38,22.84467315673828,1,0,22.84467315673828
2023-02-25 00:51:38,22.84467315673828,1,0,22.84467315673828
2023-02-25 00:56:38,22.79130554199219,0,0,22.79130554199219
2023-02-25 00:56:38,22.79130554199219,1,0,22.79130554199219
2023-02-25 00:56:38,22.79130554199219,1,0,22.79130554199219
2023-02-25 00:56:38,22.79130554199219,1,0,22.79130554199219
2023-02-25 01:01:37,22.81798934936523,0,0,22.81798934936523
2023-02-25 01:01:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:01:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:01:37,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:06:38,22.76462364196777,0,0,22.76462364196777
2023-02-25 01:06:38,22.76462364196777,1,0,22.76462364196777
2023-02-25 01:06:38,22.76462364196777,1,0,22.76462364196777
2023-02-25 01:06:38,22.76462364196777,1,0,22.76462364196777
2023-02-25 01:11:37,22.80464744567871,0,0,22.80464744567871
2023-02-25 01:11:37,22.80464744567871,1,0,22.80464744567871
2023-02-25 01:11:37,22.80464744567871,1,0,22.80464744567871
2023-02-25 01:11:37,22.80464744567871,1,0,22.80464744567871
2023-02-25 01:16:38,22.7779655456543,0,0,22.7779655456543
2023-02-25 01:16:38,22.7779655456543,1,0,22.7779655456543
2023-02-25 01:16:38,22.7779655456543,1,0,22.7779655456543
2023-02-25 01:16:38,22.7779655456543,1,0,22.7779655456543
2023-02-25 01:21:38,22.81798934936523,0,0,22.81798934936523
2023-02-25 01:21:38,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:21:38,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:21:38,22.81798934936523,1,0,22.81798934936523
2023-02-25 01:26:40,22.91140174865723,0,0,22.91140174865723
2023-02-25 01:26:40,22.91140174865723,1,0,22.91140174865723
2023-02-25 01:26:40,22.91140174865723,1,0,22.91140174865723
2023-02-25 01:26:40,22.91140174865723,1,0,22.91140174865723
2023-02-25 01:31:40,22.88471794128418,0,0,22.88471794128418
2023-02-25 01:31:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:31:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:31:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:36:40,22.93808364868164,0,0,22.93808364868164
2023-02-25 01:36:40,22.93808364868164,1,0,22.93808364868164
2023-02-25 01:36:40,22.93808364868164,1,0,22.93808364868164
2023-02-25 01:36:40,22.93808364868164,1,0,22.93808364868164
2023-02-25 01:41:40,22.97812843322754,0,0,22.97812843322754
2023-02-25 01:41:40,22.97812843322754,1,0,22.97812843322754
2023-02-25 01:41:40,22.97812843322754,1,0,22.97812843322754
2023-02-25 01:41:40,22.97812843322754,1,0,22.97812843322754
2023-02-25 01:46:40,22.88471794128418,0,0,22.88471794128418
2023-02-25 01:46:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:46:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:46:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:51:40,22.88471794128418,0,0,22.88471794128418
2023-02-25 01:51:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:51:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:51:40,22.88471794128418,1,0,22.88471794128418
2023-02-25 01:56:39,22.87137603759766,0,0,22.87137603759766
2023-02-25 01:56:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 01:56:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 01:56:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:01:40,22.87137603759766,0,0,22.87137603759766
2023-02-25 02:01:40,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:01:40,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:01:40,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:06:39,22.87137603759766,0,0,22.87137603759766
2023-02-25 02:06:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:06:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:06:39,22.87137603759766,1,0,22.87137603759766
2023-02-25 02:11:40,22.80464744567871,0,0,22.80464744567871
2023-02-25 02:11:40,22.80464744567871,1,0,22.80464744567871
2023-02-25 02:11:40,22.80464744567871,1,0,22.80464744567871
2023-02-25 02:11:40,22.80464744567871,1,0,22.80464744567871
2023-02-25 02:16:40,22.75128173828125,0,0,22.75128173828125
2023-02-25 02:16:40,22.75128173828125,1,0,22.75128173828125
2023-02-25 02:16:40,22.75128173828125,1,0,22.75128173828125
2023-02-25 02:16:40,22.75128173828125,1,0,22.75128173828125
2023-02-25 02:21:40,22.71123695373535,0,0,22.71123695373535
2023-02-25 02:21:40,22.71123695373535,1,0,22.71123695373535
2023-02-25 02:21:40,22.71123695373535,1,0,22.71123695373535
2023-02-25 02:21:40,22.71123695373535,1,0,22.71123695373535
2023-02-25 02:26:40,22.59114265441895,0,0,22.59114265441895
2023-02-25 02:26:40,22.59114265441895,1,0,22.59114265441895
2023-02-25 02:26:40,22.59114265441895,1,0,22.59114265441895
2023-02-25 02:26:40,22.59114265441895,1,0,22.59114265441895
2023-02-25 02:31:40,22.49775123596191,0,0,22.49775123596191
2023-02-25 02:31:40,22.49775123596191,1,0,22.49775123596191
2023-02-25 02:31:40,22.49775123596191,1,0,22.49775123596191
2023-02-25 02:31:40,22.49775123596191,1,0,22.49775123596191
2023-02-25 02:36:40,22.48440933227539,0,0,22.48440933227539
2023-02-25 02:36:40,22.48440933227539,1,0,22.48440933227539
2023-02-25 02:36:40,22.48440933227539,1,0,22.48440933227539
2023-02-25 02:36:40,22.48440933227539,1,0,22.48440933227539
2023-02-25 02:41:40,22.40435791015625,0,0,22.40435791015625
2023-02-25 02:41:40,22.40435791015625,1,0,22.40435791015625
2023-02-25 02:41:40,22.40435791015625,1,0,22.40435791015625
2023-02-25 02:41:40,22.40435791015625,1,0,22.40435791015625
2023-02-25 02:46:40,22.35099220275879,0,0,22.35099220275879
2023-02-25 02:46:40,22.35099220275879,1,0,22.35099220275879
2023-02-25 02:46:40,22.35099220275879,1,0,22.35099220275879
2023-02-25 02:46:40,22.35099220275879,1,0,22.35099220275879
2023-02-25 02:51:41,22.17754936218262,0,0,22.17754936218262
2023-02-25 02:51:41,22.17754936218262,1,0,22.17754936218262
2023-02-25 02:51:41,22.17754936218262,1,0,22.17754936218262
2023-02-25 02:51:41,22.17754936218262,1,0,22.17754936218262
2023-02-25 02:56:40,22.13752555847168,0,0,22.13752555847168
2023-02-25 02:56:40,22.13752555847168,1,0,22.13752555847168
2023-02-25 02:56:40,22.13752555847168,1,0,22.13752555847168
2023-02-25 02:56:40,22.13752555847168,1,0,22.13752555847168
2023-02-25 03:01:40,22.09749984741211,0,0,22.09749984741211
2023-02-25 03:01:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:01:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:01:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:06:40,22.01746940612793,0,0,22.01746940612793
2023-02-25 03:06:40,22.01746940612793,1,0,22.01746940612793
2023-02-25 03:06:40,22.01746940612793,1,0,22.01746940612793
2023-02-25 03:06:40,22.01746940612793,1,0,22.01746940612793
2023-02-25 03:11:40,21.89739418029785,0,0,21.89739418029785
2023-02-25 03:11:40,21.89739418029785,1,0,21.89739418029785
2023-02-25 03:11:40,21.89739418029785,1,0,21.89739418029785
2023-02-25 03:11:40,21.89739418029785,1,0,21.89739418029785
2023-02-25 03:16:40,22.03079223632812,0,0,22.03079223632812
2023-02-25 03:16:40,22.03079223632812,1,0,22.03079223632812
2023-02-25 03:16:40,22.03079223632812,1,0,22.03079223632812
2023-02-25 03:16:40,22.03079223632812,1,0,22.03079223632812
2023-02-25 03:21:40,22.05747413635254,0,0,22.05747413635254
2023-02-25 03:21:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:21:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:21:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:26:40,22.09749984741211,0,0,22.09749984741211
2023-02-25 03:26:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:26:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:26:40,22.09749984741211,1,0,22.09749984741211
2023-02-25 03:31:40,22.12418365478516,0,0,22.12418365478516
2023-02-25 03:31:40,22.12418365478516,1,0,22.12418365478516
2023-02-25 03:31:40,22.12418365478516,1,0,22.12418365478516
2023-02-25 03:31:40,22.12418365478516,1,0,22.12418365478516
2023-02-25 03:36:41,22.21757507324219,0,0,22.21757507324219
2023-02-25 03:36:41,22.21757507324219,1,0,22.21757507324219
2023-02-25 03:36:41,22.21757507324219,1,0,22.21757507324219
2023-02-25 03:36:41,22.21757507324219,1,0,22.21757507324219
2023-02-25 03:41:41,22.1508674621582,0,0,22.1508674621582
2023-02-25 03:41:41,22.1508674621582,1,0,22.1508674621582
2023-02-25 03:41:41,22.1508674621582,1,0,22.1508674621582
2023-02-25 03:41:41,22.1508674621582,1,0,22.1508674621582
2023-02-25 03:46:40,22.11084175109863,0,0,22.11084175109863
2023-02-25 03:46:40,22.11084175109863,1,0,22.11084175109863
2023-02-25 03:46:40,22.11084175109863,1,0,22.11084175109863
2023-02-25 03:46:40,22.11084175109863,1,0,22.11084175109863
2023-02-25 03:51:40,22.05747413635254,0,0,22.05747413635254
2023-02-25 03:51:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:51:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:51:40,22.05747413635254,1,0,22.05747413635254
2023-02-25 03:56:40,21.99078559875488,0,0,21.99078559875488
2023-02-25 03:56:40,21.99078559875488,1,0,21.99078559875488
2023-02-25 03:56:40,21.99078559875488,1,0,21.99078559875488
2023-02-25 03:56:40,21.99078559875488,1,0,21.99078559875488
2023-02-25 04:01:40,21.95076179504395,0,0,21.95076179504395
2023-02-25 04:01:40,21.95076179504395,1,0,21.95076179504395
2023-02-25 04:01:40,21.95076179504395,1,0,21.95076179504395
2023-02-25 04:01:40,21.95076179504395,1,0,21.95076179504395
2023-02-25 04:06:40,21.84404754638672,0,0,21.84404754638672
