timestamp,AccelerationPeakX
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:45:17,30.19397380704058
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:50:18,32.98276329260493
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 10:55:18,31.75505051833494
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:00:17,36.00090448697788
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:05:18,37.21622288944759
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:10:18,28.34001027383533
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:15:18,28.45591439931894
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:20:18,29.86435051375772
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:25:17,30.13579842228436
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:30:17,29.71606469618332
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:35:18,33.76048220782007
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:40:18,34.53987603814335
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:45:18,34.7501895452227
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:50:17,34.32643602286213
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 11:55:18,32.1334138412648
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:00:17,31.01635712513957
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:05:18,31.64472944321182
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:10:18,27.50110112666931
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:15:18,31.13868175853773
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:20:18,30.72285616768903
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:25:18,30.92317601462313
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:30:18,29.42105631513546
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:35:18,31.42950285181524
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:40:18,31.62971103774212
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:45:17,29.8304613980696
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:50:18,32.23240132415615
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 12:55:17,31.82366620726527
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:00:18,31.73444906250477
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:05:18,36.3463836432845
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:10:18,30.65312386868662
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:15:18,27.79348547404775
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:20:18,29.28309914072794
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:25:18,31.90668616612563
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:30:18,1.993316470202878
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:35:18,2.174263132386099
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:40:18,2.135293440869935
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:45:18,1.995828842865095
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:50:18,2.161868760585829
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 13:55:18,1.873225056948911
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:00:19,1.755646016357161
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:05:18,2.279894445206418
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:10:18,16.83429259944327
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:15:18,31.43268519052071
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:20:18,30.99357827966881
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:25:19,26.82242552484912
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:30:19,45.98384517554848
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:35:18,47.10196267124221
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:40:19,46.12520801067588
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:45:18,25.1355626889331
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:50:19,28.49655900594324
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 14:55:18,29.33786886476427
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:00:18,29.49251935974962
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:05:19,19.77360112272621
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:10:19,29.07898281954872
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:15:19,28.52804740997636
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:20:19,44.76020802804165
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:25:19,47.65083235218119
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:30:19,44.97889611066173
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:35:18,43.95529965757096
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:40:18,36.74959154031851
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:45:19,40.91605453283539
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:50:19,39.16716400741441
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 15:55:19,34.25921609652193
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:00:19,34.6133489808873
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:05:19,34.77241008565743
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:10:19,34.27306206141591
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:15:19,30.83345639533018
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:20:19,32.69065809774451
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:25:19,33.06427582786797
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:30:19,29.76296231921137
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:35:19,35.71588976607527
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:40:19,22.45765258352792
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:45:18,21.45973816209537
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:50:19,19.92439931296283
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 16:55:19,30.07879547810384
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:00:19,16.37022945348
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:05:19,23.67006779981018
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:10:19,38.49122410027086
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:15:19,39.93220939831126
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:20:19,40.62785747322732
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:25:19,41.04831699587521
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:30:19,42.66332597365183
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:35:19,44.53035384470061
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:40:19,40.06966409818632
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:45:19,49.00410792905841
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:50:19,41.58507145753195
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 17:55:19,18.7587700587014
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:00:19,17.81623949684484
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:05:19,13.70767273656615
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:10:19,13.55871695294849
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:15:20,14.94130354421825
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:20:20,16.15075974380946
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:25:19,34.24827331781538
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:30:19,35.84055928062484
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:35:19,35.83184972206249
2023-02-14 18:40:20,35.03782829979474
