timestamp,SpeedRmsX
2023-02-25 17:26:45,5.791467863658909
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:31:45,5.790065401408356
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:36:44,5.745887840515934
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:41:44,5.905768537078984
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:46:44,5.907872230454814
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:51:45,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 17:56:44,6.056533229013439
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:01:45,5.998331045615487
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:06:44,5.938025168841705
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:11:44,5.924000546336174
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:16:44,5.882627909944858
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:21:44,5.919793159584515
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:26:44,5.916287003958132
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:31:44,5.792870325909462
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:36:45,5.975891649606638
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:41:45,5.800583868287504
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:46:45,5.930311626463663
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:51:45,5.674362265737727
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 18:56:45,5.741680453764275
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:01:45,5.677167190238833
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:06:45,5.733265680260956
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:11:45,8.665113015042152
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:16:45,8.616026836272795
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:21:45,8.737339820945635
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:26:45,5.431035065266769
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:31:45,5.877719292067923
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:36:45,6.003940894617699
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:41:45,6.024977828375995
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:46:45,5.89454883907456
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:51:45,5.89244514569873
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 19:56:45,5.862292207311839
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:01:45,5.766223543148953
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:06:45,5.719942288880702
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:11:45,5.669453647860792
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:16:45,5.596525610832032
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:21:45,5.67786842136411
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:26:45,5.685581963742152
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:31:45,5.627379780344199
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:36:45,5.740979222638998
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:41:46,5.664545029983856
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:46:45,5.776040778902825
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:51:46,4.519434602407273
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 20:56:45,5.022217319230549
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:01:45,5.970983031729702
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:06:45,6.059338153514545
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:11:45,6.047417224384844
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:16:45,6.043209837633185
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:21:45,5.750095227267593
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:26:45,5.993422427738551
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:31:45,6.003239663492423
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:36:44,5.830736806674395
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:41:46,4.944380664324854
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:46:45,6.066350464767311
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:51:46,6.238853321585339
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 21:56:45,6.240957014961168
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:01:45,6.49760760681238
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:06:46,5.984306423109956
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:11:46,6.018666748248506
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:16:46,5.982903960859403
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:21:46,6.128058803791646
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:26:46,6.187663449440151
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:31:46,6.206596689822618
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:36:46,6.249371788464487
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:41:46,6.259189024218358
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:46:46,6.347544146003202
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:51:46,6.229737316956744
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 22:56:46,6.162419128930196
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:01:46,6.10491817665752
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:06:46,6.014459361496847
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:11:46,6.112631719035562
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:16:46,6.095802172028925
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:21:46,6.169431440182962
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:26:46,6.190468373941258
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:31:46,6.21220653882483
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:36:46,6.080375087272841
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:41:46,6.005343356868252
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:46:46,6.149095737549942
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:51:46,5.912079617206473
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-25 23:56:46,6.080375087272841
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:01:46,6.165925284556579
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:06:46,6.253579175216146
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:11:46,6.096503403154202
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:16:46,5.973086725105532
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:21:46,5.677167190238833
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:26:46,5.867902056314051
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:31:46,5.786559245781973
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:36:47,6.090192323026713
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:41:46,6.582456572970841
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:46:47,6.872766258835327
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:51:46,6.122448954789434
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 00:56:47,6.231139779207297
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:01:47,6.296354273858014
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:06:47,6.203090534196235
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:11:47,6.097905865404755
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:16:47,3.954242315434385
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
2023-02-26 01:21:47,4.140769794757944
