timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-24 10:46:33,20.16757392883301,1,0,20.16757392883301
2023-02-24 10:51:33,20.26067161560059,0,0,20.26067161560059
2023-02-24 10:51:33,20.26067161560059,1,0,20.26067161560059
2023-02-24 10:51:33,20.26067161560059,1,0,20.26067161560059
2023-02-24 10:56:33,20.34048652648926,0,0,20.34048652648926
2023-02-24 10:56:33,20.34048652648926,1,0,20.34048652648926
2023-02-24 10:56:33,20.34048652648926,1,0,20.34048652648926
2023-02-24 11:01:33,20.38039398193359,0,0,20.38039398193359
2023-02-24 11:01:33,20.38039398193359,1,0,20.38039398193359
2023-02-24 11:01:33,20.38039398193359,1,0,20.38039398193359
2023-02-24 11:06:33,20.28727722167969,0,0,20.28727722167969
2023-02-24 11:06:33,20.28727722167969,1,0,20.28727722167969
2023-02-24 11:06:33,20.28727722167969,1,0,20.28727722167969
2023-02-24 11:11:33,20.46020889282227,0,0,20.46020889282227
2023-02-24 11:11:33,20.46020889282227,1,0,20.46020889282227
2023-02-24 11:11:33,20.46020889282227,1,0,20.46020889282227
2023-02-24 11:16:33,20.44690704345703,0,0,20.44690704345703
2023-02-24 11:16:33,20.44690704345703,1,0,20.44690704345703
2023-02-24 11:16:33,20.44690704345703,1,0,20.44690704345703
2023-02-24 11:21:34,20.5267219543457,0,0,20.5267219543457
2023-02-24 11:21:34,20.5267219543457,1,0,20.5267219543457
2023-02-24 11:21:34,20.5267219543457,1,0,20.5267219543457
2023-02-24 11:26:33,20.5267219543457,0,0,20.5267219543457
2023-02-24 11:26:33,20.5267219543457,1,0,20.5267219543457
2023-02-24 11:26:33,20.5267219543457,1,0,20.5267219543457
2023-02-24 11:31:33,20.51342010498047,0,0,20.51342010498047
2023-02-24 11:31:33,20.51342010498047,1,0,20.51342010498047
2023-02-24 11:31:33,20.51342010498047,1,0,20.51342010498047
2023-02-24 11:36:33,20.54002571105957,0,0,20.54002571105957
2023-02-24 11:36:33,20.54002571105957,1,0,20.54002571105957
2023-02-24 11:36:33,20.54002571105957,1,0,20.54002571105957
2023-02-24 11:41:33,20.56662940979004,0,0,20.56662940979004
2023-02-24 11:41:33,20.56662940979004,1,0,20.56662940979004
2023-02-24 11:41:33,20.56662940979004,1,0,20.56662940979004
2023-02-24 11:46:34,20.57993316650391,0,0,20.57993316650391
2023-02-24 11:46:34,20.57993316650391,1,0,20.57993316650391
2023-02-24 11:46:34,20.57993316650391,1,0,20.57993316650391
2023-02-24 11:51:34,20.44690704345703,0,0,20.44690704345703
2023-02-24 11:51:34,20.44690704345703,1,0,20.44690704345703
2023-02-24 11:51:34,20.44690704345703,1,0,20.44690704345703
2023-02-24 11:56:34,20.51342010498047,0,0,20.51342010498047
2023-02-24 11:56:34,20.51342010498047,1,0,20.51342010498047
2023-02-24 11:56:34,20.51342010498047,1,0,20.51342010498047
2023-02-24 12:01:34,20.50011825561523,0,0,20.50011825561523
2023-02-24 12:01:34,20.50011825561523,1,0,20.50011825561523
2023-02-24 12:01:34,20.50011825561523,1,0,20.50011825561523
2023-02-24 12:06:33,20.5533275604248,0,0,20.5533275604248
2023-02-24 12:06:33,20.5533275604248,1,0,20.5533275604248
2023-02-24 12:06:33,20.5533275604248,1,0,20.5533275604248
2023-02-24 12:11:33,20.64644622802734,0,0,20.64644622802734
2023-02-24 12:11:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:11:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:16:33,20.56662940979004,0,0,20.56662940979004
2023-02-24 12:16:33,20.56662940979004,1,0,20.56662940979004
2023-02-24 12:16:33,20.56662940979004,1,0,20.56662940979004
2023-02-24 12:21:33,20.51342010498047,0,0,20.51342010498047
2023-02-24 12:21:33,20.51342010498047,1,0,20.51342010498047
2023-02-24 12:21:33,20.51342010498047,1,0,20.51342010498047
2023-02-24 12:26:33,20.5533275604248,0,0,20.5533275604248
2023-02-24 12:26:33,20.5533275604248,1,0,20.5533275604248
2023-02-24 12:26:33,20.5533275604248,1,0,20.5533275604248
2023-02-24 12:31:33,20.5267219543457,0,0,20.5267219543457
2023-02-24 12:31:33,20.5267219543457,1,0,20.5267219543457
2023-02-24 12:31:33,20.5267219543457,1,0,20.5267219543457
2023-02-24 12:36:33,20.64644622802734,0,0,20.64644622802734
2023-02-24 12:36:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:36:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:41:33,20.64644622802734,0,0,20.64644622802734
2023-02-24 12:41:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:41:33,20.64644622802734,1,0,20.64644622802734
2023-02-24 12:46:34,20.71295738220215,0,0,20.71295738220215
2023-02-24 12:46:34,20.71295738220215,1,0,20.71295738220215
2023-02-24 12:46:34,20.71295738220215,1,0,20.71295738220215
2023-02-24 12:51:34,20.89921379089355,0,0,20.89921379089355
2023-02-24 12:51:34,20.89921379089355,1,0,20.89921379089355
2023-02-24 12:51:34,20.89921379089355,1,0,20.89921379089355
2023-02-24 12:56:34,20.85930633544922,0,0,20.85930633544922
2023-02-24 12:56:34,20.85930633544922,1,0,20.85930633544922
2023-02-24 12:56:34,20.85930633544922,1,0,20.85930633544922
2023-02-24 13:01:34,20.83270072937012,0,0,20.83270072937012
2023-02-24 13:01:34,20.83270072937012,1,0,20.83270072937012
2023-02-24 13:01:34,20.83270072937012,1,0,20.83270072937012
2023-02-24 13:06:34,20.89921379089355,0,0,20.89921379089355
2023-02-24 13:06:34,20.89921379089355,1,0,20.89921379089355
2023-02-24 13:06:34,20.89921379089355,1,0,20.89921379089355
2023-02-24 13:11:34,20.85930633544922,0,0,20.85930633544922
2023-02-24 13:11:34,20.85930633544922,1,0,20.85930633544922
2023-02-24 13:11:34,20.85930633544922,1,0,20.85930633544922
2023-02-24 13:16:34,20.96574592590332,0,0,20.96574592590332
2023-02-24 13:16:34,20.96574592590332,1,0,20.96574592590332
2023-02-24 13:16:34,20.96574592590332,1,0,20.96574592590332
2023-02-24 13:21:34,21.01895523071289,0,0,21.01895523071289
2023-02-24 13:21:34,21.01895523071289,1,0,21.01895523071289
2023-02-24 13:21:34,21.01895523071289,1,0,21.01895523071289
2023-02-24 13:26:34,21.08548927307129,0,0,21.08548927307129
2023-02-24 13:26:34,21.08548927307129,1,0,21.08548927307129
2023-02-24 13:26:34,21.08548927307129,1,0,21.08548927307129
2023-02-24 13:31:34,21.05888366699219,0,0,21.05888366699219
2023-02-24 13:31:34,21.05888366699219,1,0,21.05888366699219
2023-02-24 13:31:34,21.05888366699219,1,0,21.05888366699219
2023-02-24 13:36:34,21.17862510681152,0,0,21.17862510681152
2023-02-24 13:36:34,21.17862510681152,1,0,21.17862510681152
2023-02-24 13:36:34,21.17862510681152,1,0,21.17862510681152
2023-02-24 13:41:34,21.09879112243652,0,0,21.09879112243652
2023-02-24 13:41:34,21.09879112243652,1,0,21.09879112243652
2023-02-24 13:41:34,21.09879112243652,1,0,21.09879112243652
2023-02-24 13:46:34,21.23185539245605,0,0,21.23185539245605
2023-02-24 13:46:34,21.23185539245605,1,0,21.23185539245605
2023-02-24 13:46:34,21.23185539245605,1,0,21.23185539245605
2023-02-24 13:51:34,21.31169128417969,0,0,21.31169128417969
2023-02-24 13:51:34,21.31169128417969,1,0,21.31169128417969
2023-02-24 13:51:34,21.31169128417969,1,0,21.31169128417969
2023-02-24 13:56:34,21.43145179748535,0,0,21.43145179748535
2023-02-24 13:56:34,21.43145179748535,1,0,21.43145179748535
2023-02-24 13:56:34,21.43145179748535,1,0,21.43145179748535
2023-02-24 14:01:34,21.47138023376465,0,0,21.47138023376465
2023-02-24 14:01:34,21.47138023376465,1,0,21.47138023376465
2023-02-24 14:01:34,21.47138023376465,1,0,21.47138023376465
2023-02-24 14:06:34,21.49798583984375,0,0,21.49798583984375
2023-02-24 14:06:34,21.49798583984375,1,0,21.49798583984375
2023-02-24 14:06:34,21.49798583984375,1,0,21.49798583984375
2023-02-24 14:11:34,21.56453704833984,0,0,21.56453704833984
2023-02-24 14:11:34,21.56453704833984,1,0,21.56453704833984
2023-02-24 14:11:34,21.56453704833984,1,0,21.56453704833984
2023-02-24 14:16:34,21.7242259979248,0,0,21.7242259979248
2023-02-24 14:16:34,21.7242259979248,1,0,21.7242259979248
2023-02-24 14:16:34,21.7242259979248,1,0,21.7242259979248
2023-02-24 14:21:34,21.7641544342041,0,0,21.7641544342041
2023-02-24 14:21:34,21.7641544342041,1,0,21.7641544342041
2023-02-24 14:21:34,21.7641544342041,1,0,21.7641544342041
2023-02-24 14:26:34,21.75085067749023,0,0,21.75085067749023
2023-02-24 14:26:34,21.75085067749023,1,0,21.75085067749023
2023-02-24 14:26:34,21.75085067749023,1,0,21.75085067749023
2023-02-24 14:31:34,21.71092414855957,0,0,21.71092414855957
2023-02-24 14:31:34,21.71092414855957,1,0,21.71092414855957
2023-02-24 14:31:34,21.71092414855957,1,0,21.71092414855957
2023-02-24 14:36:34,21.73752975463867,0,0,21.73752975463867
2023-02-24 14:36:34,21.73752975463867,1,0,21.73752975463867
2023-02-24 14:36:34,21.73752975463867,1,0,21.73752975463867
2023-02-24 14:41:34,21.73752975463867,0,0,21.73752975463867
2023-02-24 14:41:34,21.73752975463867,1,0,21.73752975463867
2023-02-24 14:41:34,21.73752975463867,1,0,21.73752975463867
2023-02-24 14:46:35,21.7242259979248,0,0,21.7242259979248
2023-02-24 14:46:35,21.7242259979248,1,0,21.7242259979248
2023-02-24 14:46:35,21.7242259979248,1,0,21.7242259979248
2023-02-24 14:51:35,21.79077911376953,0,0,21.79077911376953
2023-02-24 14:51:35,21.79077911376953,1,0,21.79077911376953
2023-02-24 14:51:35,21.79077911376953,1,0,21.79077911376953
2023-02-24 14:56:35,21.89723777770996,0,0,21.89723777770996
2023-02-24 14:56:35,21.89723777770996,1,0,21.89723777770996
2023-02-24 14:56:35,21.89723777770996,1,0,21.89723777770996
2023-02-24 15:01:35,22.05696678161621,0,0,22.05696678161621
2023-02-24 15:01:35,22.05696678161621,1,0,22.05696678161621
2023-02-24 15:01:35,22.05696678161621,1,0,22.05696678161621
2023-02-24 15:06:35,22.07026863098145,0,0,22.07026863098145
2023-02-24 15:06:35,22.07026863098145,1,0,22.07026863098145
2023-02-24 15:06:35,22.07026863098145,1,0,22.07026863098145
2023-02-24 15:11:34,22.00371742248535,0,0,22.00371742248535
2023-02-24 15:11:34,22.00371742248535,1,0,22.00371742248535
2023-02-24 15:11:34,22.00371742248535,1,0,22.00371742248535
2023-02-24 15:16:35,22.11019515991211,0,0,22.11019515991211
2023-02-24 15:16:35,22.11019515991211,1,0,22.11019515991211
2023-02-24 15:16:35,22.11019515991211,1,0,22.11019515991211
2023-02-24 15:21:34,22.08359146118164,0,0,22.08359146118164
2023-02-24 15:21:34,22.08359146118164,1,0,22.08359146118164
2023-02-24 15:21:34,22.08359146118164,1,0,22.08359146118164
2023-02-24 15:26:35,22.21669387817383,0,0,22.21669387817383
2023-02-24 15:26:35,22.21669387817383,1,0,22.21669387817383
2023-02-24 15:26:35,22.21669387817383,1,0,22.21669387817383
2023-02-24 15:31:35,22.32317352294922,0,0,22.32317352294922
2023-02-24 15:31:35,22.32317352294922,1,0,22.32317352294922
2023-02-24 15:31:35,22.32317352294922,1,0,22.32317352294922
2023-02-24 15:36:34,22.36312103271484,0,0,22.36312103271484
2023-02-24 15:36:34,22.36312103271484,1,0,22.36312103271484
2023-02-24 15:36:34,22.36312103271484,1,0,22.36312103271484
2023-02-24 15:41:34,22.4163703918457,0,0,22.4163703918457
2023-02-24 15:41:34,22.4163703918457,1,0,22.4163703918457
2023-02-24 15:41:34,22.4163703918457,1,0,22.4163703918457
2023-02-24 15:46:35,22.46961975097656,0,0,22.46961975097656
2023-02-24 15:46:35,22.46961975097656,1,0,22.46961975097656
2023-02-24 15:46:35,22.46961975097656,1,0,22.46961975097656
2023-02-24 15:51:35,22.58942031860352,0,0,22.58942031860352
2023-02-24 15:51:35,22.58942031860352,1,0,22.58942031860352
2023-02-24 15:51:35,22.58942031860352,1,0,22.58942031860352
2023-02-24 15:56:34,22.54949378967285,0,0,22.54949378967285
2023-02-24 15:56:34,22.54949378967285,1,0,22.54949378967285
2023-02-24 15:56:34,22.54949378967285,1,0,22.54949378967285
2023-02-24 16:01:35,22.74918746948242,0,0,22.74918746948242
2023-02-24 16:01:35,22.74918746948242,1,0,22.74918746948242
2023-02-24 16:01:35,22.74918746948242,1,0,22.74918746948242
2023-02-24 16:06:34,22.86900901794434,0,0,22.86900901794434
2023-02-24 16:06:34,22.86900901794434,1,0,22.86900901794434
2023-02-24 16:06:34,22.86900901794434,1,0,22.86900901794434
2023-02-24 16:11:34,22.76249122619629,0,0,22.76249122619629
2023-02-24 16:11:34,22.76249122619629,1,0,22.76249122619629
2023-02-24 16:11:34,22.76249122619629,1,0,22.76249122619629
2023-02-24 16:16:34,22.80243682861328,0,0,22.80243682861328
2023-02-24 16:16:34,22.80243682861328,1,0,22.80243682861328
2023-02-24 16:16:34,22.80243682861328,1,0,22.80243682861328
2023-02-24 16:21:35,22.77581214904785,0,0,22.77581214904785
2023-02-24 16:21:35,22.77581214904785,1,0,22.77581214904785
2023-02-24 16:21:35,22.77581214904785,1,0,22.77581214904785
2023-02-24 16:26:34,22.88233184814453,0,0,22.88233184814453
2023-02-24 16:26:34,22.88233184814453,1,0,22.88233184814453
2023-02-24 16:26:34,22.88233184814453,1,0,22.88233184814453
2023-02-24 16:31:34,22.80243682861328,0,0,22.80243682861328
2023-02-24 16:31:34,22.80243682861328,1,0,22.80243682861328
2023-02-24 16:31:34,22.80243682861328,1,0,22.80243682861328
2023-02-24 16:36:34,22.88233184814453,0,0,22.88233184814453
2023-02-24 16:36:34,22.88233184814453,1,0,22.88233184814453
2023-02-24 16:36:34,22.88233184814453,1,0,22.88233184814453
2023-02-24 16:41:34,22.89563369750977,0,0,22.89563369750977
2023-02-24 16:41:34,22.89563369750977,1,0,22.89563369750977
2023-02-24 16:41:34,22.89563369750977,1,0,22.89563369750977
2023-02-24 16:46:35,23.01547431945801,0,0,23.01547431945801
2023-02-24 16:46:35,23.01547431945801,1,0,23.01547431945801
2023-02-24 16:46:35,23.01547431945801,1,0,23.01547431945801
2023-02-24 16:51:35,23.08204460144043,0,0,23.08204460144043
2023-02-24 16:51:35,23.08204460144043,1,0,23.08204460144043
2023-02-24 16:51:35,23.08204460144043,1,0,23.08204460144043
2023-02-24 16:56:35,22.92227745056152,0,0,22.92227745056152
2023-02-24 16:56:35,22.92227745056152,1,0,22.92227745056152
2023-02-24 16:56:35,22.92227745056152,1,0,22.92227745056152
2023-02-24 17:01:35,23.00215148925781,0,0,23.00215148925781
2023-02-24 17:01:35,23.00215148925781,1,0,23.00215148925781
2023-02-24 17:01:35,23.00215148925781,1,0,23.00215148925781
2023-02-24 17:06:35,22.90895652770996,0,0,22.90895652770996
2023-02-24 17:06:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 17:06:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 17:11:35,22.8557071685791,0,0,22.8557071685791
2023-02-24 17:11:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 17:11:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 17:16:35,22.86900901794434,0,0,22.86900901794434
2023-02-24 17:16:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:16:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:21:35,22.90895652770996,0,0,22.90895652770996
2023-02-24 17:21:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 17:21:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 17:26:35,22.77581214904785,0,0,22.77581214904785
2023-02-24 17:26:35,22.77581214904785,1,0,22.77581214904785
2023-02-24 17:26:35,22.77581214904785,1,0,22.77581214904785
2023-02-24 17:31:35,22.80243682861328,0,0,22.80243682861328
2023-02-24 17:31:35,22.80243682861328,1,0,22.80243682861328
2023-02-24 17:31:35,22.80243682861328,1,0,22.80243682861328
2023-02-24 17:36:35,22.81575965881348,0,0,22.81575965881348
2023-02-24 17:36:35,22.81575965881348,1,0,22.81575965881348
2023-02-24 17:36:35,22.81575965881348,1,0,22.81575965881348
2023-02-24 17:41:35,22.73586654663086,0,0,22.73586654663086
2023-02-24 17:41:35,22.73586654663086,1,0,22.73586654663086
2023-02-24 17:41:35,22.73586654663086,1,0,22.73586654663086
2023-02-24 17:46:35,22.86900901794434,0,0,22.86900901794434
2023-02-24 17:46:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:46:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:51:35,22.86900901794434,0,0,22.86900901794434
2023-02-24 17:51:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:51:35,22.86900901794434,1,0,22.86900901794434
2023-02-24 17:56:35,22.78913497924805,0,0,22.78913497924805
2023-02-24 17:56:35,22.78913497924805,1,0,22.78913497924805
2023-02-24 17:56:35,22.78913497924805,1,0,22.78913497924805
2023-02-24 18:01:35,22.88233184814453,0,0,22.88233184814453
2023-02-24 18:01:35,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:01:35,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:06:35,22.8557071685791,0,0,22.8557071685791
2023-02-24 18:06:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:06:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:11:35,22.88233184814453,0,0,22.88233184814453
2023-02-24 18:11:35,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:11:35,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:16:35,22.94890213012695,0,0,22.94890213012695
2023-02-24 18:16:35,22.94890213012695,1,0,22.94890213012695
2023-02-24 18:16:35,22.94890213012695,1,0,22.94890213012695
2023-02-24 18:21:35,22.81575965881348,0,0,22.81575965881348
2023-02-24 18:21:35,22.81575965881348,1,0,22.81575965881348
2023-02-24 18:21:35,22.81575965881348,1,0,22.81575965881348
2023-02-24 18:26:35,22.98884963989258,0,0,22.98884963989258
2023-02-24 18:26:35,22.98884963989258,1,0,22.98884963989258
2023-02-24 18:26:35,22.98884963989258,1,0,22.98884963989258
2023-02-24 18:31:35,22.8557071685791,0,0,22.8557071685791
2023-02-24 18:31:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:31:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:36:35,22.8557071685791,0,0,22.8557071685791
2023-02-24 18:36:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:36:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 18:41:35,22.90895652770996,0,0,22.90895652770996
2023-02-24 18:41:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 18:41:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 18:46:35,22.98884963989258,0,0,22.98884963989258
2023-02-24 18:46:35,22.98884963989258,1,0,22.98884963989258
2023-02-24 18:46:35,22.98884963989258,1,0,22.98884963989258
2023-02-24 18:51:36,22.88233184814453,0,0,22.88233184814453
2023-02-24 18:51:36,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:51:36,22.88233184814453,1,0,22.88233184814453
2023-02-24 18:56:36,22.86900901794434,0,0,22.86900901794434
2023-02-24 18:56:36,22.86900901794434,1,0,22.86900901794434
2023-02-24 18:56:36,22.86900901794434,1,0,22.86900901794434
2023-02-24 19:01:35,22.97552680969238,0,0,22.97552680969238
2023-02-24 19:01:35,22.97552680969238,1,0,22.97552680969238
2023-02-24 19:01:35,22.97552680969238,1,0,22.97552680969238
2023-02-24 19:06:36,22.92227745056152,0,0,22.92227745056152
2023-02-24 19:06:36,22.92227745056152,1,0,22.92227745056152
2023-02-24 19:06:36,22.92227745056152,1,0,22.92227745056152
2023-02-24 19:11:35,22.90895652770996,0,0,22.90895652770996
2023-02-24 19:11:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 19:11:35,22.90895652770996,1,0,22.90895652770996
2023-02-24 19:16:36,22.96220588684082,0,0,22.96220588684082
2023-02-24 19:16:36,22.96220588684082,1,0,22.96220588684082
2023-02-24 19:16:36,22.96220588684082,1,0,22.96220588684082
2023-02-24 19:21:36,22.98884963989258,0,0,22.98884963989258
2023-02-24 19:21:36,22.98884963989258,1,0,22.98884963989258
2023-02-24 19:21:36,22.98884963989258,1,0,22.98884963989258
2023-02-24 19:26:36,22.98884963989258,0,0,22.98884963989258
2023-02-24 19:26:36,22.98884963989258,1,0,22.98884963989258
2023-02-24 19:26:36,22.98884963989258,1,0,22.98884963989258
2023-02-24 19:31:36,22.93558120727539,0,0,22.93558120727539
2023-02-24 19:31:36,22.93558120727539,1,0,22.93558120727539
2023-02-24 19:31:36,22.93558120727539,1,0,22.93558120727539
2023-02-24 19:36:35,22.8557071685791,0,0,22.8557071685791
2023-02-24 19:36:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 19:36:35,22.8557071685791,1,0,22.8557071685791
2023-02-24 19:41:35,22.78913497924805,0,0,22.78913497924805
2023-02-24 19:41:35,22.78913497924805,1,0,22.78913497924805
2023-02-24 19:41:35,22.78913497924805,1,0,22.78913497924805
2023-02-24 19:46:36,22.86900901794434,0,0,22.86900901794434
2023-02-24 19:46:36,22.86900901794434,1,0,22.86900901794434
2023-02-24 19:46:36,22.86900901794434,1,0,22.86900901794434
2023-02-24 19:51:36,22.6826171875,0,0,22.6826171875
2023-02-24 19:51:36,22.6826171875,1,0,22.6826171875
2023-02-24 19:51:36,22.6826171875,1,0,22.6826171875
2023-02-24 19:56:36,22.84238433837891,0,0,22.84238433837891
2023-02-24 19:56:36,22.84238433837891,1,0,22.84238433837891
2023-02-24 19:56:36,22.84238433837891,1,0,22.84238433837891
2023-02-24 20:01:36,22.78913497924805,0,0,22.78913497924805
2023-02-24 20:01:36,22.78913497924805,1,0,22.78913497924805
2023-02-24 20:01:36,22.78913497924805,1,0,22.78913497924805
2023-02-24 20:06:36,22.82906150817871,0,0,22.82906150817871
2023-02-24 20:06:36,22.82906150817871,1,0,22.82906150817871
2023-02-24 20:06:36,22.82906150817871,1,0,22.82906150817871
2023-02-24 20:11:36,22.72256278991699,0,0,22.72256278991699
2023-02-24 20:11:36,22.72256278991699,1,0,22.72256278991699
2023-02-24 20:11:36,22.72256278991699,1,0,22.72256278991699
2023-02-24 20:16:36,22.56279563903809,0,0,22.56279563903809
2023-02-24 20:16:36,22.56279563903809,1,0,22.56279563903809
2023-02-24 20:16:36,22.56279563903809,1,0,22.56279563903809
2023-02-24 20:21:36,22.40304756164551,0,0,22.40304756164551
2023-02-24 20:21:36,22.40304756164551,1,0,22.40304756164551
2023-02-24 20:21:36,22.40304756164551,1,0,22.40304756164551
2023-02-24 20:26:36,22.33649635314941,0,0,22.33649635314941
2023-02-24 20:26:36,22.33649635314941,1,0,22.33649635314941
2023-02-24 20:26:36,22.33649635314941,1,0,22.33649635314941
2023-02-24 20:31:36,22.4163703918457,0,0,22.4163703918457
2023-02-24 20:31:36,22.4163703918457,1,0,22.4163703918457
2023-02-24 20:31:36,22.4163703918457,1,0,22.4163703918457
2023-02-24 20:36:37,22.44299507141113,0,0,22.44299507141113
2023-02-24 20:36:37,22.44299507141113,1,0,22.44299507141113
2023-02-24 20:36:37,22.44299507141113,1,0,22.44299507141113
2023-02-24 20:41:37,22.4163703918457,0,0,22.4163703918457
2023-02-24 20:41:37,22.4163703918457,1,0,22.4163703918457
2023-02-24 20:41:37,22.4163703918457,1,0,22.4163703918457
2023-02-24 20:46:36,22.24331855773926,0,0,22.24331855773926
2023-02-24 20:46:36,22.24331855773926,1,0,22.24331855773926
2023-02-24 20:46:36,22.24331855773926,1,0,22.24331855773926
2023-02-24 20:51:36,22.29654884338379,0,0,22.29654884338379
2023-02-24 20:51:36,22.29654884338379,1,0,22.29654884338379
2023-02-24 20:51:36,22.29654884338379,1,0,22.29654884338379
2023-02-24 20:56:36,22.21669387817383,0,0,22.21669387817383
2023-02-24 20:56:36,22.21669387817383,1,0,22.21669387817383
2023-02-24 20:56:36,22.21669387817383,1,0,22.21669387817383
2023-02-24 21:01:36,22.16344451904297,0,0,22.16344451904297
2023-02-24 21:01:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 21:01:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 21:06:36,22.16344451904297,0,0,22.16344451904297
2023-02-24 21:06:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 21:06:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 21:11:36,22.38974571228027,0,0,22.38974571228027
2023-02-24 21:11:36,22.38974571228027,1,0,22.38974571228027
2023-02-24 21:11:36,22.38974571228027,1,0,22.38974571228027
2023-02-24 21:16:36,22.4829216003418,0,0,22.4829216003418
2023-02-24 21:16:36,22.4829216003418,1,0,22.4829216003418
2023-02-24 21:16:36,22.4829216003418,1,0,22.4829216003418
2023-02-24 21:21:36,22.44299507141113,0,0,22.44299507141113
2023-02-24 21:21:36,22.44299507141113,1,0,22.44299507141113
2023-02-24 21:21:36,22.44299507141113,1,0,22.44299507141113
2023-02-24 21:26:36,22.26994323730469,0,0,22.26994323730469
2023-02-24 21:26:36,22.26994323730469,1,0,22.26994323730469
2023-02-24 21:26:36,22.26994323730469,1,0,22.26994323730469
2023-02-24 21:31:36,22.11019515991211,0,0,22.11019515991211
2023-02-24 21:31:36,22.11019515991211,1,0,22.11019515991211
2023-02-24 21:31:36,22.11019515991211,1,0,22.11019515991211
2023-02-24 21:36:36,22.05696678161621,0,0,22.05696678161621
2023-02-24 21:36:36,22.05696678161621,1,0,22.05696678161621
2023-02-24 21:36:36,22.05696678161621,1,0,22.05696678161621
2023-02-24 21:41:36,22.05696678161621,0,0,22.05696678161621
2023-02-24 21:41:36,22.05696678161621,1,0,22.05696678161621
2023-02-24 21:41:36,22.05696678161621,1,0,22.05696678161621
2023-02-24 21:46:37,21.80408096313477,0,0,21.80408096313477
2023-02-24 21:46:37,21.80408096313477,1,0,21.80408096313477
2023-02-24 21:46:37,21.80408096313477,1,0,21.80408096313477
2023-02-24 21:51:37,21.67099571228027,0,0,21.67099571228027
2023-02-24 21:51:37,21.67099571228027,1,0,21.67099571228027
2023-02-24 21:51:37,21.67099571228027,1,0,21.67099571228027
2023-02-24 21:56:36,21.8173828125,0,0,21.8173828125
2023-02-24 21:56:36,21.8173828125,1,0,21.8173828125
2023-02-24 21:56:36,21.8173828125,1,0,21.8173828125
2023-02-24 22:01:37,21.8173828125,0,0,21.8173828125
2023-02-24 22:01:37,21.8173828125,1,0,21.8173828125
2023-02-24 22:01:37,21.8173828125,1,0,21.8173828125
2023-02-24 22:06:36,21.93716430664062,0,0,21.93716430664062
2023-02-24 22:06:36,21.93716430664062,1,0,21.93716430664062
2023-02-24 22:06:36,21.93716430664062,1,0,21.93716430664062
2023-02-24 22:11:36,22.16344451904297,0,0,22.16344451904297
2023-02-24 22:11:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 22:11:36,22.16344451904297,1,0,22.16344451904297
2023-02-24 22:16:36,22.1235179901123,0,0,22.1235179901123
2023-02-24 22:16:36,22.1235179901123,1,0,22.1235179901123
2023-02-24 22:16:36,22.1235179901123,1,0,22.1235179901123
2023-02-24 22:21:36,22.15014266967773,0,0,22.15014266967773
2023-02-24 22:21:36,22.15014266967773,1,0,22.15014266967773
2023-02-24 22:21:36,22.15014266967773,1,0,22.15014266967773
2023-02-24 22:26:36,22.08359146118164,0,0,22.08359146118164
2023-02-24 22:26:36,22.08359146118164,1,0,22.08359146118164
2023-02-24 22:26:36,22.08359146118164,1,0,22.08359146118164
2023-02-24 22:31:36,21.93716430664062,0,0,21.93716430664062
2023-02-24 22:31:36,21.93716430664062,1,0,21.93716430664062
2023-02-24 22:31:36,21.93716430664062,1,0,21.93716430664062
