timestamp,AccelerationPeakX
2023-02-23 03:31:24,22.80302007882733
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:36:24,23.3123059327105
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:41:25,23.13867306649951
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:46:24,25.3568748052226
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:51:25,23.58040401102084
2023-02-23 03:56:24,21.91659917309361
2023-02-23 03:56:24,21.91659917309361
2023-02-23 03:56:24,21.91659917309361
2023-02-23 03:56:24,21.91659917309361
2023-02-23 03:56:24,21.91659917309361
2023-02-23 03:56:24,21.91659917309361
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:01:24,22.37574923473965
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:06:24,23.81282639752771
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:11:24,23.95977228301559
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:16:25,25.00994405582225
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:21:25,23.29633840867952
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:26:25,21.68948068442921
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:31:25,24.87427593206254
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:36:24,30.72715511646661
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:41:25,26.87239382557543
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:46:25,25.16794438102389
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:51:25,34.35446293567174
2023-02-23 04:56:25,26.93363988802992
2023-02-23 04:56:25,26.93363988802992
2023-02-23 04:56:25,26.93363988802992
2023-02-23 04:56:25,26.93363988802992
2023-02-23 04:56:25,26.93363988802992
2023-02-23 04:56:25,26.93363988802992
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:01:25,28.60364191185729
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:06:25,24.8923091847269
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:11:25,27.08566634934585
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:16:25,28.39299342175631
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:21:25,33.98218513763481
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:26:25,23.547464013894
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:31:25,26.50045101056012
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:36:25,35.06652517864762
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:41:25,26.16301144677259
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:46:25,27.89409204154363
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:51:25,19.19620205444517
2023-02-23 05:56:25,22.99825934993339
2023-02-23 05:56:25,22.99825934993339
2023-02-23 05:56:25,22.99825934993339
2023-02-23 05:56:25,22.99825934993339
2023-02-23 05:56:25,22.99825934993339
2023-02-23 05:56:25,22.99825934993339
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:01:25,21.19381747342561
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:06:25,21.12313605586191
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:11:25,23.65828756354957
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:16:25,22.82055085695925
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:21:25,22.17810925197859
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:26:25,26.91622077090522
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:31:25,24.46671325574736
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:36:26,21.39609138798588
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:41:25,23.61401397419095
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:46:26,23.62400763433621
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:51:25,21.09064270276391
2023-02-23 06:56:26,21.15724849356446
2023-02-23 06:56:26,21.15724849356446
2023-02-23 06:56:26,21.15724849356446
2023-02-23 06:56:26,21.15724849356446
2023-02-23 06:56:26,21.15724849356446
2023-02-23 06:56:26,21.15724849356446
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:01:26,21.1299473773017
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:06:26,23.84760880127351
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:11:26,21.7253796982471
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:16:26,21.43333033389029
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:21:26,20.99980647339887
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:26:25,26.12901067007726
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:31:25,25.19669709038038
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:36:25,21.03503552117351
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:41:26,22.2164648079551
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:46:25,20.23649182811377
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:51:26,24.12798959037692
2023-02-23 07:56:25,21.51294463203076
2023-02-23 07:56:25,21.51294463203076
2023-02-23 07:56:25,21.51294463203076
2023-02-23 07:56:25,21.51294463203076
2023-02-23 07:56:25,21.51294463203076
2023-02-23 07:56:25,21.51294463203076
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:01:25,25.81546656183259
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:06:25,30.67668434120785
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:11:25,29.30682710475999
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:16:26,25.8063103592414
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:21:26,27.62990209848563
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:26:25,31.65734713702651
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:31:26,24.43008844538259
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:36:25,29.31776988346654
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:41:26,23.70440355952715
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:46:26,25.8027930375143
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:51:26,28.17692937280565
2023-02-23 08:56:26,25.4981259793428
2023-02-23 08:56:26,25.4981259793428
2023-02-23 08:56:26,25.4981259793428
2023-02-23 08:56:26,25.4981259793428
2023-02-23 08:56:26,25.4981259793428
2023-02-23 08:56:26,25.4981259793428
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:01:26,29.47029881931491
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:06:26,25.14321146792696
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:11:26,25.66913481188436
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:16:26,24.07115413770721
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:21:26,25.85203554169375
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:26:26,26.98494812084275
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:31:26,21.65095763694188
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:36:25,27.11012010992476
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:41:26,21.3755457626593
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:46:26,19.74652332847787
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:51:27,28.4322980962941
2023-02-23 09:56:26,23.58207892612899
2023-02-23 09:56:26,23.58207892612899
2023-02-23 09:56:26,23.58207892612899
2023-02-23 09:56:26,23.58207892612899
2023-02-23 09:56:26,23.58207892612899
2023-02-23 09:56:26,23.58207892612899
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:01:26,24.17254233225356
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:06:26,24.51802148856019
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:11:26,23.00172084115689
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:16:26,23.799929551195
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:21:26,22.63078297520646
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:26:26,22.46686461662271
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:31:26,23.59341251836077
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:36:27,24.60874605691802
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:41:27,24.07428064590908
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:46:27,23.02779368634034
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:51:27,22.71145805291543
2023-02-23 10:56:27,25.99814396962756
2023-02-23 10:56:27,25.99814396962756
2023-02-23 10:56:27,25.99814396962756
2023-02-23 10:56:27,25.99814396962756
2023-02-23 10:56:27,25.99814396962756
2023-02-23 10:56:27,25.99814396962756
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:01:27,24.62644432656075
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:06:26,26.37762390262952
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:11:26,23.25083654824159
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:16:27,24.03330105626314
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:21:27,26.9657982581063
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:26:27,28.67717068510484
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:31:27,24.10906304965488
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:36:27,24.57558273777676
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:41:27,23.72679159147268
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:46:27,25.48109767574333
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:51:26,22.36558808308357
2023-02-23 11:56:26,20.41392116856989
2023-02-23 11:56:26,20.41392116856989
2023-02-23 11:56:26,20.41392116856989
2023-02-23 11:56:26,20.41392116856989
2023-02-23 11:56:26,20.41392116856989
2023-02-23 11:56:26,20.41392116856989
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:01:27,27.04435177667828
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:06:27,24.61377080224245
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:11:27,25.21288793642577
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:16:27,25.17157336375821
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:21:27,25.04042751079048
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:26:26,25.69252779289478
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:31:27,25.23365688376677
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:36:27,21.20369947256367
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:41:27,22.81172963738969
2023-02-23 12:46:27,25.73378653505874
2023-02-23 12:46:27,25.73378653505874
2023-02-23 12:46:27,25.73378653505874
2023-02-23 12:46:27,25.73378653505874
2023-02-23 12:46:27,25.73378653505874
