1676650140295,14.0625
1676650440363,14.125
1676650740421,14.0625
1676651040502,14.0625
1676651340569,14.0625
1676651640688,14.1875
1676651940701,14.1875
1676652240831,14.0
1676652540853,13.875
1676652840926,13.5
1676653441095,13.375
1676653441421,13.375
1676653741136,13.4375
1676654041129,13.5
1676654341281,13.625
1676654641354,13.6875
1676654941352,13.875
1676655241490,13.9375
1676655541565,13.875
1676655841545,13.875
1676656141700,13.6875
1676656441759,13.5625
1676656741791,13.5625
1676657041897,13.75
1676657342001,13.75
1676657641952,13.625
1676657942046,13.4375
1676658242179,13.3125
1676658542161,13.1875
1676658842290,13.4375
1676659142412,13.625
1676659442402,13.5625
1676659742508,13.4375
1676660042581,13.3125
1676660642742,13.125
1676660643073,13.125
1676660942824,13.25
1676661242802,13.5
1676661542920,13.6875
1676661842897,13.6875
1676662142979,13.4375
1676662443124,13.375
1676662743277,13.375
1676663043300,13.3125
1676663343330,13.3125
1676663643309,13.3125
1676663943456,13.3125
1676664243461,13.5
1676664543502,13.5625
1676664843656,13.5
1676665143767,13.5
1676665443704,13.6875
1676665743865,13.625
1676666043940,13.5625
1676666343988,13.5
1676666644019,13.25
1676666944135,13.0
1676667244192,12.875
1676667544172,12.875
1676667844243,13.0
1676668144406,13.0625
1676668444513,13.0625
1676668744447,13.1875
1676669044603,13.1875
1676669344671,13.0625
1676669644683,13.0625
1676669944708,13.0625
1676670244886,13.0625
1676670545031,12.875
1676670844958,12.9375
1676671145116,13.0
1676671445185,12.9375
1676671745211,12.9375
1676672045279,12.75
1676672345347,12.8125
1676672645459,12.875
1676672945478,12.9375
1676673245558,12.875
1676673545622,12.9375
1676673845696,12.8125
1676674445905,12.625
1676674446273,12.75
1676675045999,12.6875
1676675046363,12.6875
1676675346036,12.75
1676675646106,12.875
1676676246349,13.0
1676676246674,12.9375
1676676546300,12.8125
1676676846375,12.8125
1676677146481,12.75
1676677446460,12.75
1676677746576,12.75
1676678046563,12.8125
1676678346717,12.875
1676678646690,12.875
1676679246901,12.875
1676679247269,12.8125
1676679547002,12.8125
1676679846965,12.75
1676680147122,12.75
1676680447104,12.75
1676680747294,12.9375
1676681047369,12.6875
1676681347437,12.6875
1676681647373,12.9375
1676681947532,12.8125
1676682247512,12.9375
1676682547657,12.875
1676682847767,12.875
1676683147836,13.0625
1676683447861,13.0625
1676683747972,12.9375
1676684048006,13.0
1676684348065,13.1875
1676684648044,13.25
1676684948516,13.375
1676685248310,13.5
1676685548322,13.6875
1676685848394,13.8125
1676686148463,13.625
1676686448530,13.6875
1676686748581,13.9375
1676687048666,14.0625
1676687348697,14.0
1676687648809,14.0625
1676687948877,13.9375
1676688248854,13.8125
1676688549012,13.9375
1676688849080,13.9375
1676689149054,14.0625
1676689449245,14.25
1676689749232,14.4375
1676690049342,14.4375
1676690349407,14.5625
1676690949564,14.6875
1676690949899,14.5
1676691249602,14.625
1676691549712,14.5
1676691849791,14.4375
1676692149808,14.3125
1676692449876,14.3125
1676692749949,14.25
1676693049975,14.3125
1676693350123,14.4375
1676693650192,14.5
1676693950170,14.6875
1676694250289,14.6875
1676694850433,14.875
1676695150474,15.0
1676695150801,14.875
1676695450550,15.1875
1676695750703,15.3125
1676696050597,15.5625
1676696350696,15.8125
1676696650736,15.8125
1676696950884,15.9375
1676697250916,16.0
1676697551065,16.0625
1676697851126,16.0
1676698151164,15.875
1676698451228,16.0
1676698751232,16.0625
1676699051400,15.9375
1676699351469,15.875
1676699651550,15.75
1676699951607,15.9375
1676700251638,15.875
1676700551704,15.6875
1676700851774,15.6875
1676701151834,15.75
1676701451904,15.6875
1676701751925,15.5625
1676702051957,15.625
1676702352137,15.5
1676702652185,15.3125
1676702952162,15.3125
1676703252361,15.375
1676703552422,15.3125
1676703852490,15.0
1676704152527,14.9375
1676704452591,14.875
1676704752665,14.875
1676705052644,14.8125
1676705352829,14.75
1676705652854,14.6875
1676705952834,14.5625
1676706252911,14.5625
1676706553098,14.625
1676706853140,14.4375
1676707153120,14.4375
1676707453270,14.375
1676707753376,14.25
1676708053401,14.3125
1676708353384,14.3125
1676708653542,14.3125
1676708953596,14.25
1676709253583,14.1875
1676709553786,14.375
1676709853803,14.25
1676710153869,14.0625
1676710453853,14.0625
1676710754008,13.8125
1676711054072,13.75
1676711354092,13.625
1676711654115,13.75
1676711954264,13.875
1676712254341,13.8125
1676712854420,13.75
1676712854752,13.75
1676713154543,13.75
1676713454510,13.75
1676713754673,13.8125
1676714054737,13.625
1676714354730,13.5625
1676714654782,13.6875
1676714954939,13.875
1676715255006,13.8125
1676715555036,13.75
1676715855142,13.6875
1676716155209,13.625
1676716455196,13.5
1676716755257,13.6875
1676717055439,13.4375
1676717355512,13.375
1676717655537,13.375
1676717955604,13.375
1676718255759,13.3125
1676718555654,13.3125
1676718855743,13.3125
1676719155873,13.375
1676719455898,13.3125
1676720056143,13.1875
1676720056469,13.25
1676720356084,13.125
1676720656207,13.1875
1676720956280,13.25
1676721256333,13.375
1676721556417,13.3125
1676721856490,13.25
1676722156464,13.125
1676722456623,13.3125
1676722756617,13.0
1676723056666,12.8125
1676723356859,12.875
1676723656931,13.125
1676723956999,13.125
1676724257066,13.1875
1676724557098,13.25
1676724857176,13.1875
1676725157226,13.125
1676725457306,12.8125
1676725757410,12.625
1676726057352,12.625
1676726357506,12.6875
1676726657587,12.75
1676727257691,12.75
1676727258018,12.75
1676727557835,12.625
1676727857858,12.6875
1676728157836,12.75
1676728457921,12.75
1676728758069,12.8125
1676729058139,12.75
1676729358128,12.75
1676729658232,12.75
1676729958386,12.75
1676730258462,12.6875
1676730558399,12.75
1676730858569,12.75
1676731158621,12.875
1676731458612,12.6875
1676731758801,12.6875
1676732058790,12.6875
1676732358937,12.6875
1676732658968,12.625
1676732959038,12.5625
1676733259103,12.5625
1676733559082,12.5
1676733859280,12.5
1676734459442,12.4375
1676734459773,12.375
1676734759446,12.4375
1676735059420,12.5
1676735359576,12.375
1676735659684,12.4375
1676735959743,12.375
1676736259844,12.3125
1676736559836,12.25
1676736859907,12.25
1676737159974,12.1875
1676737460039,12.0625
1676737760148,11.9375
1676738060214,11.875
1676738360284,11.875
1676738660224,11.75
1676738960597,11.625
1676739260450,11.6875
1676739560444,11.6875
1676739860582,11.6875
1676740160736,11.6875
1676740460671,11.6875
1676740760786,11.6875
1676741060857,11.625
1676741661010,11.625
1676741661375,11.625
1676741961099,11.625
1676742261035,11.625
1676742561193,11.625
1676742861255,11.625
1676743161328,11.625
1676743461391,11.5625
1676743761459,11.625
1676744061433,11.625
1676744361606,11.625
1676744661660,11.5625
1676744961642,11.5625
1676745261745,11.625
1676745561867,11.75
1676745861873,11.625
1676746162042,11.625
1676746462072,11.625
1676746762151,11.5
1676747062206,11.4375
1676747362276,11.5
1676747662252,11.5625
1676747962453,11.5
1676748262480,11.375
1676748862556,11.25
1676748862926,11.3125
1676749162688,11.25
1676749462748,11.25
1676749762863,11.25
1676750062831,11.3125
1676750363030,11.3125
1676750663057,11.25
1676750963002,11.25
1676751263081,11.1875
1676751563193,11.125
1676751863290,11.1875
1676752163402,11.0
1676752463342,11.25
1676752763490,11.5
1676753063575,11.4375
1676753363632,11.375
1676753663706,11.3125
1676753963723,11.375
1676754263800,11.3125
1676754563949,11.1875
1676754864074,10.9375
1676755164053,10.8125
1676755464113,10.6875
1676756064322,11.0
1676756064652,10.9375
1676756364319,11.125
1676756664299,11.0
1676756964458,10.8125
1676757264535,10.6875
1676757564598,10.6875
1676757864667,10.8125
1676758164685,10.75
1676758464799,10.8125
1676758764872,10.8125
1676759064940,10.8125
1676759364915,10.8125
1676759665079,10.9375
1676759965183,11.0625
1676760265213,11.0625
1676760565325,11.0
1676760865276,11.1875
1676761165418,11.25
1676761465484,11.3125
1676761765467,11.375
1676762065595,11.5625
1676762365731,11.8125
1676762665789,11.875
1676763265830,12.0
1676763266156,12.0625
1676763565962,11.9375
1676763866020,11.9375
1676764166002,11.875
1676764466098,11.875
1676764766324,12.1875
1676765066295,12.25
1676765366283,12.3125
1676765666341,12.25
1676765966538,12.375
1676766266563,12.0625
1676766566583,12.0625
1676766866619,12.375
1676767166767,12.75
1676767466832,12.875
1676767766943,12.9375
1676768067010,13.0625
1676768367035,13.0625
1676768667046,13.125
1676768967158,13.0
1676769267243,12.9375
1676769567296,12.9375
1676769867364,13.125
1676770467572,13.1875
1676770467900,13.25
1676770767574,13.375
1676771067550,13.25
1676771367707,13.25
1676771667856,12.75
1676771967750,12.5625
1676772267807,12.875
1676772568017,13.1875
1676772868049,13.0625
1676773168017,12.875
1676773468133,13.0625
1676773768291,13.3125
1676774068322,13.3125
1676774368370,13.1875
1676774668355,12.9375
1676774968514,13.125
1676775268583,13.25
1676775568605,13.25
1676775868663,13.25
1676776168832,13.3125
1676776468911,13.5
1676776768838,13.1875
1676777069000,13.25
1676777369069,13.5625
1676777669049,13.4375
1676777969146,13.3125
1676778269262,13.25
1676778569344,13.4375
1676778869403,13.625
1676779169472,13.5625
1676779469543,13.5625
1676780069641,13.625
1676780069974,13.5
1676780369817,13.875
1676780669852,13.75
1676780969884,13.5625
1676781269957,13.875
1676781570023,13.9375
1676781870087,13.6875
1676782170275,13.8125
1676782470312,14.1875
1676782770289,14.0625
1676783070352,14.1875
1676783370423,14.3125
1676783670403,14.4375
1676783970605,14.3125
1676784270715,14.3125
1676784870717,14.5
1676784871144,14.1875
1676785170826,14.4375
1676785470899,14.5625
1676785770878,14.4375
1676786071074,14.5625
1676786371143,14.5625
1676786671079,14.6875
1676786971384,14.3125
1676787271226,14.375
1676787571370,14.5
1676787871359,14.5
1676788171556,14.625
1676788471577,14.5
1676788771624,14.4375
1676789071708,14.4375
1676789371691,14.625
1676789671849,14.4375
1676789971955,14.625
1676790272028,14.75
1676790571950,14.75
1676790872152,14.3125
1676791172098,14.4375
1676791472491,14.375
1676792072333,14.375
1676792072705,14.25
1676792372455,14.5
1676792672479,14.3125
1676792972629,14.3125
1676793572754,14.0
1676793573089,14.375
1676793872703,13.9375
1676794172854,14.0
1676794472922,13.875
1676794773029,14.3125
1676795073098,14.0
1676795373115,13.9375
1676795673198,14.0
1676795973195,14.25
1676796273374,14.1875
1676796573313,14.0
1676796873459,13.9375
1676797173537,13.9375
1676797473519,13.875
1676797773663,13.875
1676798373840,13.875
1676798374211,13.6875
1676798673914,13.8125
1676799273946,13.6875
1676799274279,13.6875
1676799574069,13.6875
1676799874074,13.375
1676800174206,13.25
1676800774375,13.3125
1676800774744,13.375
1676801074451,13.1875
1676801374479,13.25
1676801674550,13.1875
1676801974525,13.1875
1676802274687,13.0625
1676802574796,13.0
1676802874735,13.0625
1676803174861,13.1875
1676803774966,12.875
1676803775294,13.0
1676804075365,12.75
1676804375159,12.6875
1676804675164,12.6875
1676804975245,12.625
1676805275362,12.5
1676805575431,12.4375
1676805875410,12.375
1676806475666,12.4375
1676806475999,12.375
1676806775695,12.375
1676807075727,12.3125
1676807375885,12.125
1676807675911,12.125
1676807975894,12.0625
1676808275979,12.0625
1676808576125,11.9375
1676808876182,11.9375
1676809176289,11.9375
1676809476358,11.8125
1676809776324,11.625
1676810076367,11.5625
1676810376564,11.3125
1676810676635,11.125
1676810976702,11.0625
1676811276773,11.0
1676811576800,11.0
1676811876786,11.0
1676812176938,10.8125
1676812477008,10.8125
1676812776986,10.875
1676813077099,10.6875
1676813677314,10.4375
1676813677685,10.5625
1676813977267,10.4375
1676814277422,10.3125
1676814577494,10.3125
1676814877511,10.3125
1676815177668,10.3125
1676815477695,10.25
1676815777673,10.125
1676816077761,10.125
1676816377903,10.0625
1676816677881,10.125
1676816978119,10.125
1676817278151,10.25
1676817578080,10.25
1676817878237,10.0
1676818178308,9.625
1676818478367,9.4375
1676818778421,9.375
1676819078546,9.5
1676819378583,9.9375
1676819678589,10.0
1676819978707,10.0
1676820278775,9.9375
1676820878977,9.8125
1676820879305,9.9375
1676821178880,10.125
1676821479037,10.3125
1676821779108,10.3125
1676822079175,10.1875
1676822379146,10.375
1676822679334,10.5625
1676822979370,10.375
1676823279484,9.9375
1676823579450,9.5
1676823879568,9.1875
1676824179632,9.3125
1676824479703,9.5625
1676824779668,9.4375
1676825079773,8.9375
1676825379902,9.0625
1676825679980,8.9375
1676825979961,8.875
1676826280105,8.8125
1676826580174,8.75
1676826880251,8.5
1676827180224,8.5625
1676827480417,8.5625
1676828080564,8.375
1676828080893,8.4375
1676828380490,8.5
1676828680573,8.4375
1676828980727,8.5625
1676829280797,8.5625
1676829580861,8.5
1676829881245,8.4375
1676830180907,8.3125
1676830481080,8.3125
1676830781135,8.4375
1676831081246,8.375
1676831381338,8.375
1676831681353,8.3125
1676831981362,8.625
1676832281491,8.5625
1676832581554,8.375
1676832881624,8.5
1676833181698,8.375
1676833481767,8.1875
1676833781751,8.0625
1676834081901,8.1875
1676834381971,8.125
1676834682046,8.25
1676835282215,8.125
1676835282543,8.25
1676835582249,8.125
1676835882322,8.125
1676836182389,8.0
1676836482468,7.875
1676836782547,7.6875
1676837082612,7.4375
1676837382679,7.4375
1676837682753,7.5
1676837982870,7.4375
1676838282892,7.25
1676838583000,7.125
1676838883038,7.125
1676839183111,7.375
1676839483181,7.375
1676839783251,7.3125
1676840083357,7.3125
1676840383382,7.3125
1676840683451,7.25
1676840983530,7.1875
1676841283608,7.1875
1676841583657,7.1875
1676841883778,7.1875
1676842483944,7.1875
1676842484316,7.25
1676842783944,7.1875
1676843084003,7.125
1676843383991,7.1875
1676843684134,7.125
1676843984202,7.0625
1676844284280,7.125
1676844584351,7.0
1676844884418,7.125
1676845184400,7.125
1676845484630,7.125
1676845784627,7.1875
1676846084651,7.1875
1676846384760,7.3125
1676846684832,7.1875
1676846984853,7.1875
1676847284870,7.1875
1676847585039,7.0625
1676847885100,7.0
1676848185094,7.0
1676848485230,7.0625
1676848785310,7.0625
1676849085381,7.25
1676849685489,7.25
1676849685818,7.3125
1676849985577,7.375
1676850285684,7.375
1676850585723,7.5
1676850885775,7.4375
1676851185760,7.4375
1676851485922,7.5625
1676851786069,7.6875
1676852086092,7.6875
1676852386069,7.6875
1676852686283,7.9375
1676852986253,8.0
1676853286239,8.1875
1676853586375,8.375
1676853886369,8.375
1676854186548,8.5
1676854486581,8.5625
1676854786558,8.5625
1676855086717,8.6875
1676855386694,8.8125
1676855986940,9.0
1676855987269,8.9375
1676856286931,9.25
1676856887163,9.5625
1676856887492,9.4375
1676857187101,9.9375
1676857487261,10.0625
1676857787401,10.1875
1676858087435,10.375
1676858387463,10.4375
1676858687527,10.6875
1676858987594,10.875
1676859287576,11.0625
1676859587768,11.25
1676859887798,11.4375
1676860187768,11.5625
1676860487871,11.625
1676860787968,11.8125
1676861088075,11.875
1676861388182,12.125
1676861688179,12.0
1676861988307,12.4375
1676862288349,12.875
1676862588329,13.1875
1676862888484,13.3125
1676863188557,13.4375
1676863488622,13.5625
1676864688903,14.1875
1676864988423,14.1875
1676864988757,14.125
1676864989087,14.0
1676864989956,13.6875
1676865288933,14.25
1676866188839,14.1875
1676866189168,14.3125
1676866189541,14.25
1676866489262,14.3125
1676866789368,14.25
1676867089443,14.4375
1676867389422,14.4375
1676867689494,14.5
1676867989650,14.75
1676868289761,15.0
1676868589727,14.9375
1676868889900,14.8125
1676869489932,15.0
1676869490261,14.875
1676869790061,15.0
1676870090158,15.1875
1676870690291,15.3125
1676870690618,15.1875
1676871290429,15.3125
1676871290757,15.3125
1676871890597,15.125
1676871890931,15.25
1676872190565,15.3125
1676872490623,15.4375
1676872790774,15.625
1676873090812,15.75
1676873390885,15.6875
1676873690941,15.5625
1676873990953,15.5625
1676874291020,15.625
1676874891131,15.6875
1676875191309,15.875
1676875191639,15.625
1676875791368,15.8125
1676875791703,15.8125
1676876091485,15.9375
1676876391594,15.9375
1676876691572,15.875
1676876991789,15.9375
1676877291789,16.0
1676877591744,15.9375
1676877891935,15.875
1676878492058,16.0
1676878492387,16.0
1676878792135,16.0
1676879092076,15.875
1676879392164,15.8125
1676879692309,16.0
1676879992356,16.125
1676880292468,16.0625
1676880592509,15.9375
1676880892588,15.875
1676881192640,15.8125
1676881492704,15.75
1676881792678,15.6875
1676882092813,15.75
1676882693037,15.625
1676882693365,15.875
1676883293144,15.5625
1676883293473,15.625
1676883593188,15.5
1676883893232,15.4375
1676884193238,15.3125
1676884493416,15.1875
1676884793431,15.0625
1676885093595,15.125
1676885693596,15.1875
1676885693930,15.125
1676885993715,15.0625
1676886293706,15.125
1676886593784,15.0
1676886893883,14.875
1676887193968,14.8125
1676887494040,14.75
1676887794105,14.5625
1676888094163,14.625
1676888394184,14.6875
1676888694310,14.6875
1676888994412,14.6875
1676889294450,14.75
1676889594423,14.8125
1676889894576,14.8125
1676890194581,14.75
1676890494635,14.875
1676890794869,14.9375
1676891094852,14.875
1676891394914,14.75
1676891694984,14.8125
1676891994963,14.9375
1676892295160,14.9375
1676892895335,14.9375
1676892895665,15.0
1676893195277,15.0
1676893495393,15.0
1676893795456,14.9375
1676894095525,14.875
1676894395504,14.75
1676894695701,14.8125
1676894995680,14.8125
1676895295803,14.625
1676895595868,14.5625
1676895895851,14.625
1676896195940,14.5
1676896496112,14.4375
1676896796115,14.5
1676897096211,14.4375
1676897396270,14.375
1676897696344,14.25
1676897996322,14.25
1676898296480,14.125
1676898596549,14.125
1676898896646,13.9375
1676899196673,14.0
1676899496695,13.8125
1676900096910,13.5625
1676900097243,13.6875
1676900396952,13.4375
1676900697017,13.3125
1676900997035,12.9375
1676901297195,12.8125
1676901597221,12.8125
1676901897294,12.9375
1676902197273,12.875
1676902497432,12.8125
1676902797405,12.8125
1676903097553,12.5
1676903397542,11.9375
1676903697702,11.8125
1676903997673,11.6875
1676904297844,12.0
1676904597897,12.0625
1676904898008,12.25
1676905198044,12.125
1676905498466,12.125
1676905798176,12.0
1676906098244,12.125
1676906398352,12.0625
1676906698420,11.4375
1676906998487,11.1875
1676907298467,11.125
1676907598582,11.1875
1676907898653,11.375
1676908198722,11.3125
1676908498794,11.0
1676908798772,10.875
1676909098889,10.75
1676909398998,10.4375
1676909699064,10.125
1676909999132,10.125
1676910299119,10.375
1676910599272,10.5625
1676910899343,10.5
1676911199316,10.1875
1676911499484,10.0
1676911799628,10.1875
1676912099611,10.25
1676912399599,10.375
1676912700054,10.375
1676912999770,10.4375
1676913299886,10.5625
1676913600000,10.3125
1676913900017,10.4375
1676914200104,10.125
1676914500161,9.75
1676914800139,9.875
1676915100293,10.125
1676915700374,10.625
1676915700705,10.4375
1676916000531,10.75
1676916300569,10.5625
1676916600580,10.3125
1676916900746,10.5
1676917200770,10.0625
1676917500842,9.8125
1676917800948,9.8125
1676918101035,10.125
1676918401054,10.375
1676918701118,10.3125
1676919001172,10.5
1676919301300,10.125
1676919601320,9.875
1676919901566,10.0
1676920201451,10.25
1676920501515,10.25
1676920801501,10.375
1676921101655,10.5625
1676921401722,10.375
1676921701699,10.5
1676922001915,10.5
1676922301925,10.5
1676922601904,10.3125
1676922902069,10.0625
1676923202219,10.0
1676923502244,10.1875
1676923802312,10.25
1676924102375,9.875
1676924402403,9.8125
1676924702466,10.125
1676925002531,10.0625
1676925302514,9.9375
1676925602668,10.0625
1676925902820,9.9375
1676926202843,10.0
1676926502825,9.875
1676926802959,9.875
1676927103330,9.75
1676927403014,9.8125
1676927703115,9.9375
1676928003252,9.9375
1676928303282,9.9375
1676928603270,9.875
1676928903411,9.875
1676929203486,9.625
1676929503556,9.75
1676929803634,9.8125
1676930103811,9.625
1676930403760,9.875
1676930703763,9.8125
1676931003901,9.6875
1676931303970,9.6875
1676931604039,9.625
1676931904141,9.75
1676932204166,9.6875
1676932504253,9.3125
1676932804310,9.25
1676933104374,9.25
1676933404414,9.3125
1676933704625,9.375
1676934004550,9.125
1676934304603,9.25
1676934604732,9.0625
1676934904706,9.125
1676935204874,8.8125
1676935504933,9.1875
1676935804966,9.375
1676936105114,9.375
1676936405151,9.375
1676936705171,9.3125
1676937005301,9.4375
1676937305365,9.5
1676937605435,9.5
1676937905410,9.4375
1676938205570,9.1875
1676938505641,9.25
1676938805708,9.25
1676939105781,9.3125
1676939405785,9.4375
1676939705922,9.3125
1676940005977,9.25
1676940306056,9.125
1676940606164,9.0625
1676940906134,9.3125
1676941206272,9.0
1676941506256,9.0
1676941806399,9.0
1676942106426,8.75
1676942406532,8.875
1676942706704,8.6875
1676943006669,8.875
1676943306752,9.1875
1676943606819,9.3125
1676943906928,9.4375
1676944206973,9.625
1676944507012,9.625
1676944807079,9.375
1676945107059,9.5625
1676945407227,9.5625
1676945707285,9.5625
1676946007433,9.5625
1676946307469,9.1875
1676946607499,9.25
1676946907571,9.1875
1676947207648,9.0
1676947507695,9.1875
1676947807763,9.125
1676948107824,9.0
1676948407974,9.125
1676948707957,9.3125
1676949007930,9.5
1676949308087,9.375
1676949608147,9.625
1676949908253,9.4375
1676950208317,9.3125
1676950508344,9.375
1676950808411,9.5625
1676951108475,9.25
1676951408537,9.5
1676951708646,9.375
1676952008712,9.0
1676952308776,8.625
1676952608805,8.8125
1676952908882,9.1875
1676953208854,9.5
1676953509054,9.25
1676953809078,9.0625
1676954109138,9.1875
1676954409153,9.25
1676954709283,9.125
1676955009349,9.0
1676955309413,9.3125
1676955609481,9.25
1676955909504,9.3125
1676956209657,9.0
1676956509628,8.9375
1676956809761,9.1875
1676957109807,9.5625
1676957409878,9.6875
1676957710031,9.875
1676958010062,9.75
1676958310120,9.625
1676958610148,9.5625
1676958910307,9.875
1676959210291,9.75
1676959510362,9.5
1676959810423,9.875
1676960110501,9.875
1676960410562,9.375
1676960710671,9.3125
1676961010690,9.5625
1676961310868,9.375
1676961610833,9.6875
1676961910902,9.75
1676962211055,9.625
1676962511049,9.8125
1676962811150,9.875
1676963111181,9.8125
1676963411238,9.875
1676963711327,9.9375
1676964011436,10.0
1676964311499,10.125
1676964611529,10.125
1676964911598,10.0
1676965211660,10.125
1676965511725,10.25
1676965811803,10.3125
1676966111909,10.375
1676966411949,10.0625
1676966712008,9.9375
1676967012129,9.8125
1676967312164,9.8125
1676967612243,9.9375
1676967912313,10.0625
1676968212411,10.0625
1676968512442,10.1875
1676968812588,10.125
1676969112582,10.0625
1676969412658,10.1875
1676969712727,10.0625
1676970012807,10.1875
1676970312867,10.1875
1676970612964,10.1875
1676970913003,10.1875
1676971213073,10.3125
1676971513146,10.1875
1676971813217,10.1875
1676972113290,10.125
1676972413362,10.1875
1676972713506,10.125
1676973013490,10.125
1676973313602,10.125
1676973613633,10.0
1676973913697,10.0
1676974213774,10.0625
1676974513875,10.0
1676974813901,9.9375
1676975113969,9.9375
1676975414036,9.875
1676975714109,9.8125
1676976014187,9.875
1676976313942,9.875
1676976614471,9.375
1676976914592,9.4375
1676977214645,9.6875
1676977514676,9.5625
1676977814729,9.625
1676978114793,9.8125
1676978414860,9.875
1676978714960,9.9375
1676979014986,9.875
1676979315037,9.875
1676979615113,9.8125
1676979915173,9.625
1676980215259,9.75
1676980515306,9.8125
1676980815374,9.6875
1676981115430,9.8125
1676981415499,9.875
1676981715600,9.9375
1676982015659,9.8125
1676982315621,9.875
1676982615648,9.75
1676982915795,9.8125
1676983215819,9.9375
1676983515925,9.6875
1676983815890,9.625
1676984116021,9.625
1676984416095,9.5625
1676984716160,9.5625
1676985016232,9.5625
1676985316299,9.4375
1676985616365,9.4375
1676985916432,9.5
1676986216498,9.5625
1676986516556,9.375
1676986816638,9.4375
1676987116705,9.5
1676987416810,9.4375
1676987716823,9.375
1676988017273,9.375
1676988316962,9.375
1676988617008,9.4375
1676988917103,9.375
1676989217256,9.375
1676989517243,9.3125
1676989817346,9.3125
1676990117375,9.3125
1676990417446,9.375
1676990717504,8.875
1676991017577,9.0
1676991317644,9.125
1676991617761,9.0625
1676991917758,9.0
1676992217898,8.9375
1676992517917,8.5625
1676992817979,8.5
1676993118050,8.25
1676993418470,8.4375
1676993718106,8.5625
1676994018292,8.625
1676994318237,8.6875
1676994618385,8.6875
1676994918796,8.5625
1676995218982,8.5625
1676995518884,8.375
1676995819049,8.375
1676996119152,8.625
1676996419065,8.6875
1676996719186,8.75
1676997019272,8.5625
1676997319007,8.625
1676997619086,8.75
1676997919146,8.6875
1676998219123,8.6875
1676998519285,8.6875
1676998819355,8.5
1676999119421,8.5625
1676999419403,8.5
1676999719553,8.5625
1677000019714,8.4375
1677000319784,8.3125
1677000619770,8.4375
1677000919834,8.5
1677001219900,8.4375
1677001519961,8.125
1677001820033,8.1875
1677002120123,7.875
1677002420178,8.0
1677002720248,8.0625
1677003020319,8.0
1677003320381,8.0
1677003620490,8.0625
1677003920512,8.0
1677004220594,7.8125
1677004520695,7.6875
1677004820718,7.8125
1677005120797,7.625
1677005420861,7.6875
1677005720969,7.9375
1677006021039,7.875
1677006321106,8.0
1677006621136,7.9375
1677006921205,7.75
1677007221312,7.625
1677007521346,7.625
1677007821366,7.5625
1677008121518,7.1875
1677008421549,7.0625
1677008721617,6.5625
1677009021691,6.375
1677009321668,6.375
1677009622014,6.4375
1677010222532,6.1875
1677010222868,6.1875
1677010822052,6.0
1677010822382,6.125
1677011422273,6.3125
1677011422609,6.0
1677012082322,6.0
1677012382422,5.8125
1677012682496,5.6875
1677012982514,6.4375
1677013282566,6.75
1677013582722,6.625
1677013882819,6.6875
1677014182879,6.875
1677014482927,6.875
1677014783004,6.9375
1677015383081,7.125
1677015383418,7.0625
1677015683200,7.0
1677015983192,7.1875
1677016283339,7.375
1677016583490,7.3125
1677016883516,6.9375
1677017484018,6.5
1677017484355,6.6875
1677018083690,6.375
1677018084022,6.4375
1677018684351,6.4375
1677018684682,6.6875
1677019344018,6.1875
1677019644023,6.3125
1677019944192,6.5625
1677020244174,6.4375
1677020544366,6.875
1677021144461,6.9375
1677021144795,7.0625
1677021744509,7.3125
1677021744841,7.25
1677022644281,7.375
1677022644613,7.4375
1677022644949,7.375
1677022944882,7.3125
1677023244912,7.25
1677023544979,6.8125
1677023845042,6.875
1677024145108,6.9375
1677024445175,7.125
1677024745249,7.3125
1677025045352,7.625
1677025345382,7.375
1677025645451,7.1875
1677025945517,7.1875
1677026245586,7.5
1677026545658,7.25
1677026845768,7.625
1677027145784,8.0
1677027445863,7.625
1677027745933,7.6875
1677028045941,7.8125
1677028346074,7.6875
1677028646183,7.875
1677028946250,8.25
1677029246278,8.5
1677029846433,8.25
1677029846770,8.5625
1677030446653,8.1875
1677030446985,8.1875
1677031046715,8.5625
1677031047052,8.4375
1677031646853,9.0
1677031647192,8.875
1677031946981,8.9375
1677032246948,9.125
1677032547028,9.375
1677032847097,9.5
1677033147175,9.375
1677033447167,9.4375
1677033747349,9.625
1677034047384,9.5625
1677034347447,9.6875
1677034647515,9.5
1677034947606,9.625
1677035247835,9.5
1677035547719,9.5625
1677035847757,9.6875
1677036147850,9.9375
1677036447917,10.0625
1677037048095,9.625
1677037048427,9.8125
1677037348230,9.5
1677037648558,9.375
1677037948258,9.5625
1677038248330,9.6875
1677038548346,9.5
1677038848466,9.375
1677039148585,9.4375
1677039448606,9.4375
1677039748684,9.8125
1677040048674,9.8125
1677040348822,9.9375
1677040648936,10.0625
1677040948956,10.375
1677041249014,9.9375
1677041549099,9.5625
1677041849163,9.6875
1677042149237,9.4375
1677042449227,9.6875
1677042749312,9.375
1677043049404,9.25
1677043349511,9.25
1677043649579,9.125
1677044249753,9.4375
1677044250090,9.4375
1677044549706,9.25
1677044849858,9.375
1677045149937,9.25
1677045750137,9.375
1677045750513,9.3125
1677046350180,9.5
1677046350507,9.3125
1677046950413,9.9375
1677046950745,9.8125
1677047550446,10.3125
1677047550783,9.9375
1677048210612,10.0
1677048511306,10.1875
1677048810829,10.3125
1677049110863,10.0
1677049410916,10.0625
1677049710996,10.0
1677050011022,10.1875
1677050311094,10.0625
